TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
35.420000007216,5,3662.80720766432,21.2949509895707,216.861238143708,284.330117165671,143.339672933667,1.71254588949232,17048.949432344,-3.99194928214632,-0.329521791906193,4.0054277233338,3575.44738008276,83.8781158447266,155.386396681837,17.4402330778533,303.708048133859,579.125297188655
35.6200000072567,5,3706.30748824297,22.9470449115194,218.274479471239,285.709165416064,143.155497442334,1.71316885678512,17175.4593379206,-4.06703098004696,-0.309161042748912,4.0786790038305,3619.06206489146,83.6929016113281,156.865829291026,17.7855568796581,304.337237060593,582.819889174614
35.8200000072975,5,3750.08694812532,24.6968002995635,219.688437868921,287.099155543105,142.971313367932,1.71389291083131,17300.844810998,-4.14030244041342,-0.280373077225338,4.1496821868774,3662.71513375215,83.5067687988281,158.347304491134,18.1355266728317,304.956923400135,586.519907803456
36.0200000073382,5,3794.1454702076,26.5508105724777,221.103558300904,288.500597041035,142.787128339856,1.71484200854448,17425.1468883834,-4.21264058942848,-0.260356889220579,4.22059459364607,3706.64276170291,83.3185394287109,159.830736916135,18.4896090539554,305.567222376659,590.225366808688
36.220000007379,5,3838.48301228291,28.50765928901,222.520253147222,289.913854113981,142.602944265454,1.71600987697115,17548.4120170293,-4.28647499026626,-0.2370653519087,4.29295406289431,3750.87028496834,83.1259033203125,161.316042372316,18.8475723598119,306.168155216807,593.936277953516
36.4200000074197,5,3883.09956916999,30.5743801806457,223.938742943549,291.339042071381,142.418761144727,1.71730491228481,17670.6518239132,-4.36275993019724,-0.207781875945492,4.3676537205949,3795.34780492258,82.9278991699219,162.803137875119,19.2092332099769,306.759708951318,597.652650759721
36.6200000074605,5,3927.99514674831,32.755175589327,225.359153067868,292.776284310893,142.234579931348,1.71867753442886,17791.8677659101,-4.43925090061357,-0.171789707067663,4.44255259688551,3840.11262933663,82.7267028808594,164.291940917969,19.5745737770378,307.34195035317,601.374495536368
36.8200000075012,5,3973.16973683236,35.0508917158301,226.7814051854,294.225668188755,142.050392995923,1.72005318358091,17912.0190405202,-4.51445297304546,-0.123554583450827,4.5161077504194,3885.15908415831,82.5236114501953,165.782368229326,19.943738827143,307.914997550933,605.101826323071
37.020000007542,5,4018.62327718777,37.4681249650246,228.205351938509,295.687252763516,141.866209875196,1.72139550582963,18031.0656245826,-4.58958531421774,-0.0688254205623899,4.59008369196877,3930.49367765977,82.3171722412109,167.274335445979,20.3168680863823,308.478928927094,608.834656180359
37.2200000075827,5,4064.35564576186,40.0105358470862,229.63071740411,297.160923150801,141.682028661817,1.72257930893187,18148.9483232644,-4.66601242307494,-0.0178438851651634,4.66602877652146,3976.08508996137,82.1060028076172,168.767757182421,20.694592862174,309.03377766584,612.572996040648
37.4200000076235,5,4110.3665482374,42.6768965318174,231.056380735385,298.645799085224,141.497847448438,1.72333585219432,18265.4761731464,-4.74404260617434,0.0238335020624108,4.74409406698479,4021.97130364088,81.8900177001953,170.262545437441,21.0781036609245,309.579571181696,616.316856083908
37.6200000076642,5,4156.6554734308,45.4760855039078,232.481792796375,300.141462503162,141.31366432771,1.72378277875259,18380.519498751,-4.82317597763169,0.0604923124714321,4.82353608198401,4068.14652626509,81.6696990966797,171.758611024579,21.4675725462308,310.116355317768,620.066247553004
37.8200000077049,5,4203.22184721184,48.4100932206506,233.906913639246,301.647984078544,141.129479299634,1.72422593038366,18494.0502407441,-4.90247095234157,0.100898549643537,4.90349291622563,4114.57957550486,81.4457214355469,173.255864380373,21.863004258173,310.644208131641,623.821183269208
38.0200000077457,5,4250.06506459151,51.4833358865751,235.331767324079,303.165535282333,140.945296178907,1.72471715663735,18606.0572407612,-4.98171008761247,0.139676873539973,4.98361684121917,4161.29581208336,81.2183959960937,174.754215423966,22.2643871572899,311.163213304903,627.581675440077
38.2200000077864,5,4297.18448900053,54.6987002732008,236.756379082247,304.694265774834,140.761112104505,1.72526303576107,18716.5162069593,-5.06177264858967,0.147845265422282,5.06384974798657,4208.28898713547,80.9878295898438,176.253573656661,22.6717029017054,311.67341821878,631.347730445626
38.4200000078272,5,4344.57946492898,58.0640433943571,238.180861111057,306.23434248899,140.576928030103,1.72590779755382,18825.4212189848,-5.14074114776013,0.141621482815562,5.1426489139646,4255.559392654,80.755419921875,177.753848630317,23.0847562324759,312.174934460695,635.119353663751
38.6200000078679,5,4392.24935655985,61.5798117792255,239.605607023115,307.786164746744,140.392744909375,1.72676628673231,18932.8133939127,-5.2081987401429,0.144618404630216,5.21015891234739,4303.11342176901,80.5307281494141,179.254950583007,23.5030738890246,312.66821527697,638.896569308884
38.8200000079087,5,4440.19357949746,65.2507678621232,241.031064923677,309.350358290676,140.208559881299,1.72789421704354,19038.7434886496,-5.24381226062083,0.140768532691196,5.24562926542443,4350.91862557478,80.3345458984375,180.756789510861,23.9262655274627,313.154357688876,642.679387574768
39.0200000079494,5,4488.41160209434,69.0817724687433,242.457791190366,310.927157905432,140.024379621595,1.72930619593342,19143.2689888832,-5.26566042083333,0.112273195830353,5.26682983037896,4399.00641934884,80.1493957519531,182.259278058607,24.3535336262988,313.633853915191,646.467807062712
39.2200000079902,5,4536.9030992008,73.0777389092206,243.887236472972,312.51529447498,139.84019936189,1.7310770162378,19246.5892590685,-5.29712687572609,0.0839066423463884,5.29775715178482,4447.37154656595,79.9520874023438,183.762346258108,24.7834061973382,314.106454462186,650.261860155655
39.4200000080309,5,4585.66815625454,77.2363938425174,245.321181198541,314.112831889404,139.656016241162,1.73320119681201,19348.9587732515,-5.33101942964857,0.0590591149727549,5.33130413693888,4496.01339848475,79.7511840820312,185.265947649531,25.2146499337199,314.57215320827,654.06157157911
39.6200000080717,5,4634.70719507607,81.5677328675706,246.760561979702,315.718750808907,139.471831213086,1.73552235125555,19450.5295452526,-5.33804706982565,0.0239702753673555,5.33807725704442,4544.92553602586,79.5769866943359,186.770048192519,25.6469027625268,315.031872977897,657.866941364797
39.8200000081124,5,4684.02072483528,86.0670851811761,248.20538635373,317.333025185178,139.287648092359,1.73785636255153,19551.2820614307,-5.30618345154649,-0.0217268976515842,5.30620664727576,4594.10643354886,79.4414520263672,188.2746141278,26.0803272446549,315.486903364953,661.677970608342
40.0200000081531,5,4733.60919175969,90.7347055321193,249.655280481294,318.955148238391,139.103463064283,1.73995705438125,19651.1411617652,-5.25424329227005,-0.0679403231664839,5.25466974925495,4643.56388682287,79.3255981445313,189.779612122003,26.5155455785681,315.937931167067,665.494666971505
40.2200000081939,5,4783.47298103601,95.580543331867,251.109953476147,320.583273689861,138.919278989881,1.74174900749237,19750.0288089299,-5.20367451684989,-0.101483895353061,5.20461367619374,4693.30479101846,79.2084594726562,191.285017602485,26.9525214328284,316.384972592619,669.317052721049
40.4200000082346,5,4833.6126170247,100.595876443328,252.570268618909,322.21582667937,138.735098730176,1.74353625390213,19848.0350763363,-5.15289859135225,-0.127467325233592,5.15442648741804,4743.31617436006,79.0927978515625,192.790821209465,27.3903960463862,316.828099629106,673.145147692591
40.6200000082754,5,4884.02889116567,105.786116639645,254.037086985671,323.852037676077,138.550915609449,1.74552320028395,19945.2853671711,-5.08506375443493,-0.155020820685316,5.08736216697987,4793.59826088848,78.9961212158203,194.297024150624,27.82861390341,317.267910431057,676.978961092152
40.8200000083161,5,4934.72275054809,111.14640111278,255.510825339382,325.491900075618,138.36673439607,1.747683582082,20041.8211267386,-4.99118302878948,-0.179336563588668,4.9943523851093,4844.17461766941,78.9275146484375,195.80363072806,28.2668666887136,317.705276717813,680.818498192966
41.0200000083569,5,4985.69522886265,116.684363724477,256.991844386789,327.135461383468,138.182547460645,1.75000803656414,20137.6701038505,-4.88595778063299,-0.205962019876847,4.89022825794348,4895.01483599752,78.8724639892578,197.310647630918,28.7047230615876,318.140610276259,684.663769709157
41.2200000083976,5,5036.94750435132,122.391994232501,258.480848455473,328.782169230029,137.99836720094,1.75253035817965,20232.9077883878,-4.81079671625653,-0.228214283084687,4.81612857091047,4946.1261859146,78.7900024414062,198.818089773284,29.1414702300071,318.573042322792,688.514800970735
41.4200000084384,5,5088.48100276524,128.269857488308,259.978632372403,330.430784337598,137.814183126538,1.75518151985089,20327.6366085371,-4.75566766396856,-0.239722070855673,4.76161705999075,4997.52206495092,78.6910217285156,200.325984925527,29.5767637753353,319.002021582858,692.371603472814
41.6200000084791,5,5140.29727825657,134.315183930815,261.4848829151,332.080923682013,137.629999052137,1.75774614588141,20421.8047084768,-4.68469428396322,-0.247469719436789,4.69112925104384,5049.21380359704,78.6114410400391,201.834361143071,30.0113590895442,319.428106703286,696.234183793977
41.8200000085199,5,5192.39764505265,140.53241561243,262.998315924774,333.734322094771,137.445814977735,1.76009588347738,20515.1863181282,-4.59806138216646,-0.25674975660659,4.60512675668058,5101.18227258659,78.5498504638672,203.343227750285,30.4462983964563,319.851840187556,700.10255745778
42.0200000085606,5,5244.78308440464,146.915956303859,264.518114071069,335.392204282098,137.261629949659,1.76231352491417,20607.6079735872,-4.5487485082665,-0.257611842080973,4.55594479282197,5153.43584134939,78.4525329589844,204.852581486111,30.8818629260029,320.272127253102,703.976735488967
42.2200000086013,5,5297.45450951308,153.470207907255,266.044348299801,337.054467444438,137.077450643628,1.76452195603049,20699.049362409,-4.52200094933187,-0.230545408406651,4.52776639978778,5206.4055523004,78.3343414306641,206.362420339297,31.3180614824435,320.688326846591,707.856729864325
42.4200000086421,5,5350.41279965608,160.195985450981,267.576630769059,338.721968438631,136.893265615552,1.76671526235838,20789.4355945244,-4.49424256081207,-0.216219690708267,4.49934886872479,5260.33081069489,78.2182220458984,207.872734784724,31.7554105047217,321.100530031338,711.742554988523
42.6200000086828,5,5403.65861861883,167.089094198607,269.114358767687,340.396439821536,136.709086309522,1.76889047507564,20878.6444714749,-4.45549868785325,-0.216801683315673,4.46070358262651,5314.55164195457,78.1132110595703,209.383501114846,32.1941779467642,321.509121899898,715.634223783028
42.8200000087236,5,5457.19249083046,174.158694884732,270.657464960399,342.078458075024,136.524901281446,1.77110829980903,20966.6260229513,-4.43606949347142,-0.19302325439063,4.44020805860551,5368.32243986696,77.9888031005859,210.894691873421,32.6342346409599,321.913555358038,719.531747554312
43.0200000087643,5,5511.01498626113,181.399292427007,272.206353567206,343.767597344413,136.340718160718,1.77342491851924,21053.4179624248,-4.44206513228101,-0.154469572369798,4.44468638471908,5422.02348936732,77.8390747070312,212.406284996893,33.0752062200507,322.313112044527,723.435144384412
43.2200000088051,5,5565.12678592071,188.814355592649,273.761315360795,345.46374895529,136.156534086316,1.7758179497539,21139.04342167,-4.4534104670293,-0.12390975820127,4.45511058785279,5476.07580408536,77.6842926025391,213.918261145281,33.517102523875,322.707689752804,727.344424475291
43.4200000088458,5,5619.52853733319,196.409079011356,275.321911743939,347.167144595819,135.972350011914,1.77808516710664,21223.4147499171,-4.45473856922571,-0.0973946581721213,4.45573950802914,5530.43217404067,77.5395721435547,215.430596710885,33.9606228443639,323.097642427153,731.259600110461
43.6200000088866,5,5674.22068556095,204.1810788601,276.887213661424,348.877834580469,135.788165937513,1.78000298390224,21306.3732195305,-4.45552031402277,-0.0641565304558646,4.45595480233641,5585.08083557514,77.3950042724609,216.943261568208,34.4067505595617,323.483036717267,735.180686290935
43.8200000089273,5,5729.20342003779,212.13675822986,278.455929633795,350.594958413428,135.603981863111,1.78131856265591,21387.6958132519,-4.46652427278092,-0.0216112902640203,4.46657261267274,5640.02122108842,77.2396118164063,218.456222004192,34.8570381326135,323.863623471017,739.107699044182
44.0200000089681,5,5784.47663532849,220.269917995218,280.026650777114,352.31712224011,135.419798742383,1.78192956028226,21467.1519128414,-4.48390056354225,0.0173647754342407,4.4838842181065,5695.25447737159,77.0774230957031,219.969443099417,35.3127480691784,324.239275544245,743.040651897073
44.2200000090088,5,5840.03997476581,228.591641248736,281.598264630556,354.043485004415,135.235617529004,1.78196549023618,21544.5477060148,-4.50139503274036,0.0456162848577393,4.5016027943205,5750.77955877294,76.9148651123047,221.482887516382,35.7749789039213,324.610052953702,746.979556114875
44.4200000090495,5,5895.89283354775,237.098859322198,283.16967032149,355.773469125308,135.051438222974,1.78150026254447,21619.6824476041,-4.5158671558716,0.0710815346832383,4.51641163113895,5806.59708643177,76.754736328125,222.996514048229,36.2447723559585,324.976105298518,750.924424805622
44.6200000090903,5,5952.03437905428,245.792693889655,284.739940562715,357.506373662358,134.867253194898,1.78057572181109,21692.404974189,-4.53305038428076,0.101406156571414,4.53413071752151,5862.70524036073,76.5910919189453,224.51027956298,36.7230010366863,325.337415882729,754.875273905301
44.820000009131,5,6008.46360011445,254.678217580376,286.308270372807,359.24132471064,134.683068166822,1.77921691771792,21762.5887570464,-4.55569366925099,0.135656471346524,4.557651096998,5919.1039896385,76.4212860107422,226.024140891946,37.2105211965608,325.693892707434,758.83211839716
45.0200000091718,5,6065.17932887427,263.7580921545,287.873934143775,360.977548258103,134.498885046094,1.77748705757461,21830.0882601488,-4.57973799875088,0.16727080212073,4.58274611912327,5975.79125668716,76.2495147705078,227.538054792404,37.7079562058633,326.045562523048,762.794971622347
45.2200000092125,5,6122.18027678216,273.029472595657,289.436507645106,362.714738013875,134.314701925367,1.77552939856714,21894.8382103988,-4.60092468581165,0.192060900026704,4.60485189178207,6032.7665939541,76.08017578125,229.05197721873,38.21565738432,326.392571592256,766.763846984037
45.4200000092533,5,6179.46506475656,282.49906475357,290.995736612734,364.452835990819,134.13051689729,1.77346986195731,21956.7869638145,-4.61992940414479,0.213785421642773,4.62479339849824,6090.02854697295,75.9123901367188,230.56586299757,38.733782258741,326.735045122824,770.73875757392
45.620000009294,5,6237.03227190023,292.16330453888,292.551662622828,366.191906847919,133.94633759126,1.77142759616043,22015.9311536662,-4.63972483306161,0.223694829495087,4.64506669863285,6147.57513058404,75.7434722900391,232.079667102756,39.262174310799,327.073021294814,774.719715856267
45.8200000093348,5,6294.88050352387,302.029348407914,294.104533599055,367.932017491026,133.762148748487,1.76948400611085,22072.2854516356,-4.66118693658791,0.204379939751278,4.66561740851743,6205.40545867755,75.5731872558594,233.593346025014,39.8006117839691,327.40651045205,778.706727551311
46.0200000093755,5,6353.00843990719,312.099386609775,295.655031597507,369.673602632814,133.577969442456,1.76789371510129,22125.9427410972,-4.68245526917725,0.193512117552378,4.68639586285659,6263.52188947142,75.4022094726563,235.106858510547,40.3479161060108,327.735578040392,782.699813428861
46.2200000094163,5,6411.41501648144,322.373678697198,297.204917136367,371.418148912395,133.39378441438,1.76706434911011,22177.1518221516,-4.70122475313414,0.198276911786789,4.70536072118313,6321.91980817412,75.2326751708984,236.620166608476,40.9022708865001,328.060349193265,786.699005089729
46.420000009457,5,6470.09947009087,332.853033251119,298.755370461798,373.166728847265,133.20960510835,1.76685777272794,22226.0819000727,-4.7159880847699,0.181981897054731,4.71944113078853,6380.58912082781,75.0672210693359,238.133234144666,41.4630741202425,328.380982352138,790.704309292011
46.6200000094977,5,6529.06117407603,343.542046465428,300.307065191945,374.919899687201,133.025421033948,1.7670329738477,22272.8310375007,-4.7284365998587,0.146828473215165,4.73067643820648,6439.41537830694,74.9040435791016,239.646026274458,42.0294508459933,328.697589046152,794.715735310617
46.8200000095385,5,6588.29967975811,354.440593430942,301.861158901048,376.678471825006,132.841236959546,1.76772988266533,22317.54313988,-4.74105449879975,0.106379781644254,4.7422029948695,6498.47866249489,74.7402404785156,241.158511239557,42.6001858826917,329.010211822801,798.733299238714
47.0200000095792,5,6647.81479294015,365.552953910191,303.418927028831,378.443335239441,132.65705193147,1.7690207028947,22360.3869498187,-4.75196778353515,0.0653651156587222,4.75241219657726,6557.8177330315,74.5775787353516,242.670660667166,43.1740964776247,329.318939756367,802.757015727753
47.22000000962,5,6707.60655511677,376.87821359834,304.981461284695,380.215309736423,132.472868810743,1.77083575263257,22401.5117308973,-4.75738606069217,0.0209022042467482,4.75740155441734,6617.43241161015,74.4199340820312,244.182448699449,43.750268330422,329.623958988643,806.786898697933
47.4200000096607,5,6767.67518494282,388.424506756146,306.549560883159,381.994996909614,132.288688551038,1.7730481810196,22441.0268745599,-4.75737047628894,-0.0294599260798144,4.75745905042263,6677.32205352966,74.2673126220703,245.693851289793,44.3280333359471,329.925450787054,810.822961078723
47.6200000097015,5,6828.02101030526,400.182102736127,308.123356456375,383.782329319494,132.104504476636,1.77521490900141,22478.9397354079,-4.75353833434723,-0.0783757335130223,4.75416349525581,6737.48771633642,74.1180297851563,247.204845700177,44.9082042282641,330.223551665637,814.865217583962
47.8200000097422,5,6888.64421155758,412.164453590284,309.70161599671,385.575905863821,131.920323263257,1.77696017834575,22515.0570742256,-4.74623504151874,-0.119504370002684,4.74770583848801,6797.92984837167,73.9718566894531,248.715409341863,45.4915604977337,330.518390317311,818.913684689011
48.020000009783,5,6949.54490968683,424.370550221247,311.284815316394,387.375816868437,131.736136327832,1.77872360483815,22549.4049196424,-4.73418817454109,-0.156544065772911,4.73672057301618,6858.64766667508,73.8302886962891,250.225522370325,46.0771579243439,330.8101280814,822.968377853708
48.2200000098237,5,7010.72342885545,436.797419044152,312.874023180579,389.182704534042,131.551955114453,1.78096368299652,22582.1023829059,-4.71556929656558,-0.194329186836277,4.71948259900949,6919.64188001042,73.6953155517578,251.735168351469,46.6639459706382,331.098972153842,827.029311411251
48.4200000098645,5,7072.18032523588,449.450107688675,314.470362952499,390.997225323611,131.367771993726,1.78371013227249,22613.3041153171,-4.69001527863647,-0.233669487208556,4.69576539249998,6980.9129156954,73.5674346923828,253.244334521358,47.2508444976254,331.385136642128,831.096498761519
48.6200000099052,5,7133.91640942261,462.329117008934,316.074965711851,392.820018640084,131.183588872998,1.78696107651228,22643.1394085224,-4.65872425584817,-0.271342911644163,4.66651200982629,7042.50904729375,73.4456268310547,254.753011930648,47.8368009270565,331.668800349862,835.169955615524
48.8200000099459,5,7195.9327371713,475.437004910159,317.688905716872,394.651618692314,130.999403844922,1.79068533711334,22671.7409333349,-4.62199988405835,-0.303854441005579,4.63188298873824,7104.48994119698,73.3297393798828,256.261195694939,48.4208455294769,331.950131114829,839.249697557005
49.0200000099867,5,7258.23060559153,488.773328068684,319.313182893154,396.492490881025,130.81521977052,1.79484868233987,22699.2161579011,-4.5787350832066,-0.332667493545777,4.59068155643924,7166.80106064982,73.2211059570313,257.768884901125,49.002063907336,332.229322894741,843.335740890278
49.2200000100274,5,7320.81153625842,502.338137397692,320.948666747014,398.343027052608,130.631035696118,1.79937909097727,22725.6589100995,-4.5279996013386,-0.360292421779199,4.54219430150021,7229.60658768782,73.1208160400391,259.276082158257,49.5797905108054,332.506592966347,847.428100056776
49.4200000100682,5,7383.67722897574,516.134514163095,322.595999686869,400.2034341224,130.446856390088,1.80421026901988,22751.1248850998,-4.46990228618713,-0.380827848776408,4.48593683036671,7292.72921773794,73.0289672851563,260.78279317834,50.1533877896456,332.782151198098,851.52679124851
49.6200000101089,5,7446.8295647821,530.16232214895,324.255987356995,402.074038602344,130.262671362012,1.80937003304188,22775.6996703195,-4.4051447681606,-0.371797427908145,4.42066375188024,7356.1439683615,72.9452331542969,262.289027158737,50.7220820022202,333.056178042511,855.631830208733
49.8200000101497,5,7510.27064365559,544.425419379403,325.929584871115,403.955282431667,130.078492055982,1.81500859125505,22799.4534997603,-4.33417964336858,-0.357986619224535,4.34880639896926,7419.85216956643,72.8691589355469,263.794797090734,51.2846455130534,333.328851457824,859.743230044425
50.0200000101904,5,7574.00291110291,558.919798363964,327.618926024195,405.848696250157,129.894307027906,1.82158329379751,22822.6355662291,-4.26189414482497,-0.347090184369743,4.27586982493902,7483.85649384168,72.795947265625,265.300121032372,51.838505370415,333.600224377824,863.861010252386
50.2200000102312,5,7638.02933569786,573.642837322047,329.326281083011,407.755875611474,129.710119138806,1.82920470576796,22845.5138424193,-4.2137065574764,-0.323356178946527,4.22598709859573,7548.15946271512,72.7005249023437,266.805022599527,52.3820006010049,333.869690897092,867.985189355188
50.4200000102719,5,7702.35326737826,588.601973585403,331.052730802239,409.677339466536,129.525938879102,1.8373143514864,22868.2130134601,-4.18098950588288,-0.294687918438607,4.19127383767422,7612.76456925185,72.5915954589844,268.309529507197,52.9148635764901,334.136872681061,872.115776610929
50.6200000103127,5,7766.97803245099,603.794517566856,332.796872709982,411.612676856156,129.341755758374,1.84492477836302,22890.5229239792,-4.13856722756504,-0.262570522408938,4.14679771402067,7677.67550249518,72.493994140625,269.813662331296,53.4397184922706,334.402036516931,876.252786106512
50.8200000103534,5,7831.90623422721,619.221817190077,334.555121737214,413.560781627028,129.157570730298,1.85114905168227,22911.9148285151,-4.08237277655371,-0.219578249815057,4.08823188329923,7742.72449900465,72.4109100341797,271.317423904724,53.9601322506635,334.665549628398,880.396239178777
51.0200000103941,5,7897.1395774294,634.8858125847,336.3243554895,415.520264686803,128.973387609571,1.85603375971346,22931.8986624285,-4.04209081432772,-0.163511972742494,4.04535232638361,7807.69184944827,72.3119689941406,272.820804290602,54.4783630827948,334.927026560067,884.546152182012
51.2200000104349,5,7962.67929615391,650.788068711477,338.103467916308,417.490063346859,128.789202581494,1.86030069505471,22950.2646022957,-4.02211092018081,-0.103106858897142,4.02345426954061,7873.01012225211,72.1927429199219,274.323792588744,54.9947121995792,335.18598037154,888.702540537667
51.4200000104756,5,8028.52659288595,666.931423286911,339.892484512426,419.470053709507,128.605023275464,1.86443786503656,22966.9836723192,-4.00168916536195,-0.0507821220716391,4.00198298295359,7938.68171971484,72.07412109375,275.826378833543,55.5094168541363,335.442451084011,892.865419019268
51.6200000105164,5,8094.68248923116,683.316419492283,341.689533320399,421.458910956097,128.42084301576,1.86766279446173,22981.8066518205,-3.96999755536693,-0.00745118218128032,3.96995849643861,8004.66004656238,71.9668304443359,277.328548499051,56.0259444463614,335.696750026446,897.034799330355
51.8200000105571,5,8161.14742531807,699.944408331445,343.491792296147,423.453771045802,128.23665512666,1.86974040344648,22994.3054717423,-3.94197989061422,0.0249218958271052,3.94202595169041,8070.94779561807,71.8561065673828,278.830285667382,56.5453200204179,335.948815953107,901.210697097887
52.0200000105979,5,8227.9217725215,716.81536399461,345.300128814874,425.454633197181,128.052474866956,1.87187452948498,23004.5396054602,-3.91889315987733,0.0290643559956353,3.91897365289964,8137.5429572447,71.7413208007813,280.331580448651,57.0660982407466,336.198554629989,905.393123179051
52.2200000106386,5,8295.00628106431,733.933815181778,347.116363441628,427.462522248082,127.868290792554,1.87483280139788,23012.7118355997,-3.8928961826186,0.0216996650711415,3.89290617809992,8204.44634548511,71.6303894042969,281.832429090983,57.5863051394211,336.44606655735,909.582092977916
52.4200000106794,5,8362.40215465068,751.299914668666,348.94274126251,429.479286631385,127.684105764478,1.87887068588637,23019.0931266256,-3.87823270310543,0.0235331629651068,3.87830005901897,8271.65963867074,71.5088775634766,283.332831735899,58.103602721052,336.691100704126,913.777644321665
52.6200000107201,5,8430.11107110411,768.910390581401,350.781499269457,431.506825063121,127.49992264375,1.88394517545203,23023.9518786479,-3.85841452211228,0.0207091361715786,3.8584469007397,8339.22866547162,71.3935485839844,284.832792019352,58.6162633349747,336.933808550008,917.979800224887
52.8200000107609,5,8498.1349488722,786.77117352034,352.632907215568,433.546042154833,127.315738569348,1.8893147793063,23027.3086148004,-3.83055775055398,0.011401555967335,3.83057642612868,8407.59657793771,71.2870239257813,286.332309747596,59.1250806226006,337.174409115921,922.188571305089
53.0200000108016,5,8566.4754311973,804.884413055685,354.495889587468,435.596946955774,127.131558309644,1.89435764854294,23028.9968908154,-3.81040927401577,-0.0137120800033571,3.8104333685581,8476.24900621323,71.1732360839844,287.831377257656,59.6308513569366,337.412733501206,926.403967473997
53.2200000108423,5,8635.1338996093,823.246079835422,356.369071337238,437.658205742228,126.947374235242,1.89862686135401,23028.8063740874,-3.79617223640684,-0.0509164390840988,3.79651248087353,8545.0586805284,71.053955078125,289.329985829983,60.1359332519078,337.648661643296,930.626003169685
53.4200000108831,5,8704.11129421303,841.86527899527,358.249753717735,439.727594309262,126.76319016084,1.90175077042878,23026.3624172333,-3.77283734888813,-0.0899941981846853,3.7739002302218,8614.19045687366,70.943896484375,290.828122246962,60.6426012664069,337.882442027934,934.854692333728
53.6200000109238,5,8773.40809914786,860.739514614883,360.136928854937,441.804711706099,126.579009901136,1.90436451781454,23021.4838402702,-3.74311579506607,-0.126026343411432,3.74518613513584,8683.64490109438,70.8401153564453,292.325768919654,61.1507405857686,338.114254586192,939.090048724085
53.8200000109646,5,8843.02484060938,879.870581234794,362.031798077035,443.890157563812,126.394825826734,1.90743492584312,22970.8130707853,-3.71852309814826,-0.159809725913969,3.7218982153935,8753.42207705231,70.7313232421875,293.82291275539,61.65857367491,338.344000849778,943.332092272711
54.0200000110053,5,8912.96252053129,899.261490179192,363.936454143851,445.984813367311,126.210642706006,1.91133349244922,22904.1614164391,-3.69827337940343,-0.186615898015477,3.70294537854909,8823.52432824073,70.6187255859375,295.319549504926,62.1643517107125,338.571600873204,947.580844779613
54.2200000110461,5,8983.22257135116,918.910529231534,365.852023775466,448.089175496594,126.02645767793,1.9157790843099,22836.3956429205,-3.66730490604709,-0.207542973689532,3.673111583467,8893.95090085119,70.5176452636719,296.815679556178,62.667512160453,338.797333937948,951.836321963508
54.4200000110868,5,9053.80658231783,938.819114572417,367.778904147455,450.203544671936,125.842274557202,1.92046398366577,22767.5600395311,-3.61980501224519,-0.228613815142783,3.62693832349005,8964.77880492069,70.4339294433594,298.311304141128,63.1676620549331,339.021616215641,956.098536324902
54.6200000111276,5,9124.71625319426,958.991085512227,369.717790695482,452.328397086602,125.658093343824,1.92547743587011,22697.7352468783,-3.56444548772137,-0.252846452203974,3.57336124340319,9035.9301285936,70.3590057373047,299.806426258446,63.6638836349837,339.244655849232,960.36750184386
54.8200000111683,5,9195.95352715136,979.426675094774,371.669839307045,454.464350689095,125.473909269422,1.93099072014481,22627.0563476127,-3.50712407125467,-0.276906952840678,3.51796350048923,9107.34075227093,70.2871398925781,301.301052939725,64.1550470936734,339.466518369819,964.643236736761
55.020000011209,5,9267.52064549066,1000.12447860804,373.636102476172,456.611902009733,125.28972519502,1.93698341021803,22555.6487366539,-3.44351377793528,-0.29582433203689,3.45608713817324,9179.08243770759,70.2228576660156,302.795195313809,64.6403133238747,339.687369626898,968.92575875875
55.2200000112498,5,9339.42007816476,1021.08637441784,375.617317310319,458.771422240258,125.105541120618,1.94333773506535,22483.5860416103,-3.37125801976418,-0.310383592226918,3.38540238476613,9251.16025284208,70.1686645507812,304.28886722943,65.1190661665077,339.907430383257,973.215083882492
55.4200000112905,5,9411.65447301157,1042.31393858211,377.614139594414,460.943318378983,124.921357046216,1.9500208544847,22410.9343298166,-3.29036920075484,-0.325145628854071,3.30629299043264,9323.57394708558,70.1246124267578,305.782084454934,65.5906320858371,340.12692146228,977.511226802433
55.6200000113313,5,9484.22666423696,1063.80659458008,379.627355611808,463.128090929507,124.737177740186,1.9570823301515,22337.769606807,-3.20337169533168,-0.341280763127124,3.22140752953534,9396.328069119,70.0882720947266,307.274864968886,66.0542064780235,340.346003888976,981.814203380279
55.820000011372,5,9557.13969353758,1085.56076983106,381.657784115186,465.326231925484,124.55299271211,1.96453407115554,22264.1638261982,-3.11226383644031,-0.355892519410517,3.13240764405723,9469.53591116641,70.0577789306641,308.767229232319,66.5090720779672,340.564789921728,986.124031284267
56.0200000114128,5,9630.39679580192,1107.58161134634,383.706009737896,467.538052524543,124.368809591382,1.9722880590553,22190.1629904744,-3.01627153866312,-0.366411840465813,3.03830879860461,9543.64844336004,70.0340148925781,310.259199731019,66.9547900093897,340.783409595306,990.440727451013
