TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
5399.05985348436,0,22174.7483055621,911243.564124245,781.990028377546,777.989992015673,4.00700928583683,1.72612375029856,0,-179.528210318522,-179.77586751739,179.478179453066,19012.0731894462,66.6068786621094,-1.95617184200947,0,54.7603869030273,27.3802920160543
5399.27985348424,0,22017.8303617305,911284.517240788,778.527847219419,774.529076812353,4.00251352354826,1.72805689030804,0,-179.526943305693,-179.773574707238,179.47597362345,18866.852723822,66.5984588623047,-2.22333821314401,0,62.2318529675605,31.1160395579863
5399.49985348413,0,21861.622444175,911325.429856719,775.061838653637,771.064339900118,3.99801764950098,1.72999460229848,0,-179.524393093116,-179.768088676379,179.471474296763,18721.4031370867,66.5933258056641,-2.49086424667922,0,69.7117186032777,34.8559863835759
5399.71985348401,0,21706.1251138731,911366.336603495,771.59199508735,767.595772494121,3.99352179780544,1.7319365356295,0,-179.521994578879,-179.76563223457,179.467967423772,18574.7820529549,66.5859710693359,-2.75874918609581,0,77.1999986171984,38.6001403363464
5399.9398534839,0,21551.3389375974,911407.17963954,768.118304249861,764.123363071208,3.98902601316513,1.733883077261,0,-179.520180812429,-179.765332403991,179.466534933834,18431.1997951304,66.5767547607422,-3.02699227665444,0,84.696716477914,42.3485133092937
5400.15985348378,0,21397.2644668316,911447.958965331,764.640754300418,760.647100535478,3.98453007951321,1.73583426105072,0,-179.518530277032,-179.764618525284,179.464631195304,18294.6916688714,66.5678161621094,-3.29559276633264,0,92.2018871837845,46.1011129225474
5400.37985348367,0,21243.9022651258,911488.732419136,761.159337864129,757.166977559833,3.98003443643393,1.73778900624984,0,-179.516697876177,-179.762959120836,179.462188045355,18158.094242616,66.559765625,-3.56454989664556,0,99.7155308046027,49.8579490216792
5400.59985348355,0,21091.2528960602,911529.44216242,757.674043530235,753.682982496385,3.97553853258432,1.73974837418204,0,-179.514690570327,-179.76112565175,179.459429952331,18023.0942875245,66.5520538330078,-3.83386289860748,0,107.237666560436,53.6190312229709
5400.81985348344,0,20939.3169276794,911570.128719445,754.184859924846,750.1951039203,3.97104268088879,1.74171255828357,0,-179.512656191947,-179.75954811867,179.456974118085,17889.2939922722,66.5442718505859,-4.10353099503601,0,114.768315695426,57.3843701385006
5401.03985348332,0,20788.0949302772,911610.792089666,750.691778316562,746.703333204129,3.96654680684151,1.74368095280046,0,-179.510667323001,-179.7581003312,179.454636791396,17758.2369053612,66.5364440917969,-4.37355340270333,0,122.307495044701,61.153974222966
5401.25985348321,0,20637.587476546,911651.409060992,747.194787157683,743.20765889066,3.96205104455294,1.74565392966011,0,-179.508677435777,-179.756583691179,179.452059690577,17630.3393610774,66.5287567138672,-4.64392933218252,0,129.855223507916,64.927852943171
5401.47985348309,0,20487.7951415423,911691.979632572,743.69387714007,739.70807171921,3.95755517050566,1.74763080032874,0,-179.506649898949,-179.754974394236,179.449458961571,17502.0800679893,66.5212585449219,-4.91465798730101,0,137.411523430169,68.7060174628543
5401.69985348298,0,20338.7185032096,911732.532917713,740.189036185095,736.204559626022,3.95305937841476,1.74961283506027,0,-179.504581776198,-179.753334369917,179.446941228315,17370.9679327546,66.5139007568359,-5.18573856466827,0,144.976412832727,72.4884767421523
5401.91985348286,0,20190.3581427923,911773.016590956,736.680253451776,732.697111805984,3.94856352671923,1.75159969382086,0,-179.502486814437,-179.751702733496,179.444153413655,17238.0287189335,66.506640625,-5.45717025395541,0,152.549909883277,76.2752399610012
5402.13985348275,0,20042.7146440391,911813.477075386,733.167519717394,729.185719080694,3.94406777188124,1.75359038124931,0,-179.50037421518,-179.750055392818,179.441589484425,17106.0303718042,66.4994964599609,-5.72895223801043,0,160.132036443655,80.0663179592447
5402.35985348263,0,19895.7885934778,911853.914370609,729.650823780094,725.670370292237,3.93957189783396,1.75558578832405,0,-179.498242423019,-179.748379558787,179.439141612519,16973.4948387989,66.4924926757813,-6.00108369285653,0,167.722811526117,83.8617201706953
5402.57985348252,0,19749.5805806948,911894.287956318,726.130153745279,722.1510535939,3.93507602378668,1.75758606696194,0,-179.496078336635,-179.746674010967,179.436461692278,16842.4282017426,66.4856048583984,-6.27356378774027,0,175.322253241192,87.6614557893398
5402.7998534824,0,19604.0911979592,911934.632446775,722.60550098956,718.627760409297,3.93058023169579,1.75959066527072,0,-179.493878539497,-179.744950958717,179.433621883938,16715.5958513531,66.4788726806641,-6.54639168511287,0,182.930383031209,91.46553554152
5403.01985348228,0,19459.3206269997,911974.95966426,719.076850358092,715.100475659865,3.92608438000025,1.76159508528321,0,-179.491703487643,-179.74324432887,179.431071018869,16587.3697798334,66.4721771240234,-6.81956654184466,0,190.547220409188,95.2739690798864
5403.23985348217,0,19315.2679499894,912015.217242731,715.544185421795,711.569182927497,3.92158856555761,1.76361768059248,0,-179.489597734545,-179.741626050589,179.428291783088,16459.1830812793,66.465478515625,-7.09308751113294,0,198.172785074611,99.0867664035941
5403.45985348205,0,19171.9373529437,912055.434348003,712.007514072228,708.033890192852,3.9170927436644,1.76562791923596,0,-179.487211031629,-179.739688243858,179.425151785565,16329.9772452476,66.4592956542969,-7.36695373200471,0,205.807096844179,102.903937323887
5403.67985348194,0,19029.3272318019,912095.645544142,708.46681306524,704.494574111445,3.91259692922176,1.76765642165678,0,-179.484830615188,-179.737801155186,179.422333550827,16198.8463365415,66.4531585693359,-7.64116433968261,0,213.450176031125,106.725491978166
5403.89985348182,0,18887.4399908326,912135.793042518,704.922081027909,700.951233447859,3.90810096576752,1.76968165756493,0,-179.482467004629,-179.735930153214,179.419461343587,16068.8790279638,66.4471130371094,-7.91571845950179,0,221.102044283953,110.551441184809
5404.11985348171,0,18746.2749956397,912175.917349304,701.373300358031,697.403850629385,3.90360529288591,1.77171360873077,0,-179.480132623689,-179.734087727411,179.416502635801,15938.8839014437,66.4410980224609,-8.19061521274605,0,228.762720843651,114.381794625548
5404.33985348159,0,18605.8328592709,912215.995250234,697.820461931209,693.852416616959,3.89910947844328,1.77374990721187,0,-179.477773505588,-179.732205221112,179.413325985412,15808.0729835559,66.4352325439453,-8.4658537144266,0,236.432224147889,118.216561530645
5404.55985348148,0,18466.1141977039,912256.026744534,694.263552156115,690.296917859177,3.89461353734077,1.77579145989784,0,-179.475353523116,-179.730275075839,179.410597422038,15674.8717096708,66.4295440673828,-8.74143307274966,0,244.11057731625,122.055753378537
5404.77985348136,0,18327.1196306891,912296.017743681,690.702559739302,686.737343090132,3.89011772289814,1.77783833000693,0,-179.47288659555,-179.728316435974,179.407154532113,15536.7410279592,66.4240020751953,-9.0173523889085,0,251.797798017139,125.899379138121
5404.99985348125,0,18188.849028916,912335.985550063,687.137469267372,683.173676970159,3.88562202021421,1.77989158497986,0,-179.470435078483,-179.726392567821,179.404059861926,15398.4658785367,66.4185180664063,-9.29361075924086,0,259.493908860735,129.747450028583
5405.21985348113,0,18051.3036044176,912375.906948911,683.568274064947,679.605912816542,3.88112608656229,1.78194727628724,0,-179.467927525431,-179.724371267532,179.401112184454,15262.5167944774,66.4132415771484,-9.57020727182522,0,267.198930386121,133.599976254584
5405.43985348102,0,17914.4850717727,912415.78193935,679.99496857372,676.034045185137,3.87663027211966,1.78400546332305,0,-179.46533688564,-179.722272826754,179.39801621513,15124.6921291959,66.4081817626953,-9.8471410059185,0,274.912883610203,137.456968356805
5405.6598534809,0,17778.3931433584,912455.633735184,676.417537409909,672.458058675298,3.87213450983108,1.78607040458418,0,-179.46273226811,-179.720206040983,179.394742610647,14987.6399424639,66.4032043457031,-10.12441103545,0,282.635788383863,141.318436247211
5405.87985348079,0,17643.0284548193,912495.445037049,672.83596744968,668.877940238484,3.86763863578381,1.78814035903472,0,-179.460125322062,-179.718131858233,179.391421470273,14855.7212876979,66.3983215332031,-10.4020164280251,0,290.367665887668,145.184390567199
5406.09985348067,0,17508.3916451384,912535.227227916,669.250248037786,665.293679285075,3.8631429629022,1.79021521320439,0,-179.45749259417,-179.716011816339,179.387958735983,14725.1656468134,66.3935943603516,-10.6799562447994,0,298.108535731852,149.054841159764
5406.31985348056,0,17374.4833562412,912574.945709992,665.66036897195,661.705265656728,3.85864699944796,1.79229472019918,0,-179.454806628324,-179.713848308203,179.384611157146,14592.8589557132,66.3890319824219,-10.9582295402086,0,305.858420290764,152.929799171126
5406.53985348044,0,17241.3042335533,912614.623698986,662.066316964459,658.112686114381,3.85415129676403,1.79437959079105,0,-179.45207874686,-179.711658789793,179.381407967486,14461.2161177335,66.384619140625,-11.2368353620443,0,313.617341375981,156.809275436447
5406.75985348033,0,17108.8549262726,912654.295789524,658.468080869724,654.515929555151,3.84965524390282,1.79646889595402,0,-179.449319725373,-179.709435324053,179.377781019574,14326.0058729523,66.3803466796875,-11.5157727513616,0,321.38531671894,160.693278942002
5406.97985348021,0,16977.1360865534,912693.880956566,654.865649630584,650.914984983396,3.84515954121889,1.79856278883502,0,-179.446524453813,-179.707188537189,179.374205961482,14189.0155088531,66.3762176513672,-11.7950407427686,0,329.16236995765,164.581821439621
5407.1998534801,0,16846.148370124,912733.466142637,651.259012966672,647.309842169808,3.84066375657858,1.80066160541094,0,-179.443690902997,-179.704902309336,179.37068267677,14052.65110888,66.3722412109375,-12.0746383642946,0,336.948522874902,168.474913824104
5407.41985347998,0,16715.8924360633,912772.981700746,647.648157491274,643.700487778865,3.83616790488304,1.80276578429272,0,-179.440822673431,-179.702584205069,179.366993558358,13916.5563511176,66.3684112548828,-12.3545646374165,0,344.743794508003,172.372565673972
5407.63985347986,0,16586.368947112,912812.497277021,644.033072771171,640.086911427987,3.83167203083576,1.80487418797031,0,-179.437911004106,-179.700228106455,179.363141216179,13782.6873616732,66.3647277832031,-12.6348185770425,0,352.548207536378,176.27478830477
5407.85985347975,0,16457.578569218,912851.943223875,640.413747194032,636.469101558434,3.82717626854719,1.80698786213336,0,-179.434959607322,-179.697841781215,179.359556335961,13653.0955175402,66.3612091064453,-12.9153991915903,0,360.361784871972,180.181593097772
5408.07985347963,0,16329.5219724785,912891.371894446,636.790166540186,632.847043998214,3.82268027529062,1.80910698123086,0,-179.43197022589,-179.6954164979,179.355870577567,13525.8119995421,66.3578369140625,-13.1963054829292,0,368.184547023534,184.092990322998
5408.29985347952,0,16202.1983577795,912930.73093507,633.162313230657,629.220721320575,3.81818455025496,1.81123386907739,0,-179.429068513246,-179.693107194604,179.352326026312,13399.8604806064,66.3544250488281,-13.4775364508564,0,376.016515700296,188.008990877893
5408.5198534794,0,16075.6096204943,912970.066776965,629.530182075574,625.590128258548,3.81368875816406,1.81336399456819,0,-179.42598925255,-179.690591359278,179.348320194457,13275.6063041014,66.3513946533203,-13.7590910850529,0,383.857712273287,191.929605485436
5408.73985347929,0,15949.7576597364,913009.379419818,625.893768733291,621.955260565075,3.8091928766662,1.8154944245654,0,-179.422748585627,-179.687922029646,179.344159828065,13150.8481098658,66.3486755371094,-14.0409683660623,0,391.708158505556,195.85484497741
5408.95985347917,0,15824.6429609985,913048.628355118,622.253058591746,618.316103638151,3.80469700261892,1.81763110299856,0,-179.419522558229,-179.685292413998,179.339966492855,13024.0836443844,66.3460144042969,-14.323167267537,0,399.567875387296,199.784719869235
5409.17985347906,0,15700.2654470919,913087.830874664,618.608034152758,614.672640027405,3.80020130738558,1.81977541867606,0,-179.416343254428,-179.682716075592,179.336034974545,12902.3759909073,66.3433898925781,-14.6056867586443,0,407.436885667538,203.719241493111
5409.39985347894,0,15576.6258101138,913127.027485039,614.95868372787,611.02485816816,3.79570554509701,1.82192465877179,0,-179.413130946879,-179.68009260667,179.33192210668,12782.0179138868,66.3409271240234,-14.8885258031892,0,415.315210912113,207.658420644524
5409.61985347883,0,15453.7247458217,913166.166314153,611.304996156483,607.372746967497,3.79120964124741,1.82407883032784,0,-179.409833977146,-179.67739097557,179.327630203393,12655.1362325934,66.3386749267578,-15.1716833588721,0,423.202873579889,211.602268639173
5409.83985347871,0,15331.5629533055,913205.25279931,607.646961634159,603.716296654151,3.78671378955187,1.82623708438837,0,-179.40647576778,-179.67464558664,179.323510405752,12526.3280397169,66.3365875244141,-15.4551583768247,0,431.09989671141,215.550796873326
