TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
223.679999882821,1,274296.487573162,380789.220830016,2501.63446313762,2744.93637048667,4.04011491998972,0.000313412229071587,0,179.790589916611,178.350829604647,178.337742444455,273403.35061591,-16.5527437210083,35.1991892991364,0,9.00238946634116,786.69463458985
223.899999882706,1,274468.6009154,381147.865926448,2501.32175405061,2744.64672048144,4.04011491998972,0.000313209582284369,0,179.795696412304,178.347954453056,178.335436524588,273552.579301433,-16.5704517364502,35.1991892991364,0,9.00238946634116,786.69463458985
224.11999988259,1,274640.8737651,381506.323860042,2501.00884226018,2744.35688556674,4.04011491998972,0.000313144590892236,0,179.800902816102,178.346954781486,178.335142619867,273711.177621977,-16.5900270462036,35.1991892991364,0,9.00238946634116,786.69463458985
224.339999882475,1,274813.305983927,381864.637814024,2500.69572827848,2744.06686623246,4.04011491998972,0.000313024817269739,0,179.80615743593,178.343772394898,178.332582140541,273866.141372078,-16.6074369430542,35.1991892991364,0,9.00238946634116,786.69463458985
224.55999988236,1,274985.897433702,382222.801811603,2500.38241256731,2743.7766629056,4.04011491998972,0.000313004761915764,0,179.803608151013,178.342423995359,178.330998726375,274021.163660305,-16.6255781173706,35.1991892991364,0,9.00238946634116,786.69463458985
224.779999882245,1,275158.647976094,382580.781844563,2500.06889547,2743.48627588896,4.04011491998972,0.000312695196059392,0,179.791423183348,178.33913847209,178.326174443006,274156.685135779,-16.6404644012451,35.1991892991364,0,9.00238946634116,786.69463458985
224.999999882129,1,275331.557473064,382938.633556158,2499.75517752415,2743.19570570287,4.04011491998972,0.000312287021312269,0,179.80360334403,178.337058364448,178.325648382642,274310.437796479,-16.6599033355713,35.1991892991364,0,9.00238946634116,786.69463458985
225.219999882014,1,275504.625786203,383296.319938876,2499.44125915323,2742.90495277602,4.04011491998972,0.000312351830979784,0,179.793668816479,178.335476256208,178.322893383585,274475.929566627,-16.6767770767212,35.1991892991364,0,9.00238946634116,786.69463458985
225.439999881899,1,275677.852777259,383653.840994136,2499.12714082632,2742.61401747624,4.04011491998972,0.000312232296779619,0,179.801492279001,178.332133084587,178.320490223652,274658.975856936,-16.694352722168,35.1991892991364,0,9.00238946634116,786.69463458985
225.659999881784,1,275851.238307966,384011.215343942,2498.81282298612,2742.32290028898,4.04011491998972,0.000312091114664634,0,179.789636627012,178.33001742189,178.317033400199,274823.694425546,-16.7104179382324,35.1991892991364,0,9.00238946634116,786.69463458985
225.879999881668,1,276024.782240193,384368.443012181,2498.4983060661,2742.03160157046,4.04011491998972,0.000311803555486285,0,179.787545494819,178.327861835913,178.314488495311,275002.838571779,-16.7277927398682,35.1991892991364,0,9.00238946634116,786.69463458985
226.099999881553,1,276198.484435658,384725.484200274,2498.18359052495,2741.74012177927,4.04011491998972,0.000311729228971688,0,179.790389885999,178.325693347317,178.31275938831,275189.702214041,-16.7458209991455,35.1991892991364,0,9.00238946634116,786.69463458985
226.319999881438,1,276372.344756051,385082.40012886,2497.86867680138,2741.44846131759,4.04011491998972,0.00031156306435247,0,179.793278748677,178.323509467131,178.310927773953,275378.527986403,-16.7638385772705,35.1991892991364,0,9.00238946634116,786.69463458985
226.539999881323,1,276546.363063207,385439.129717406,2497.5535653919,2741.15662065443,4.04011491998972,0.000311425732076082,0,179.796199214848,178.321304086994,178.309132886648,275561.552400555,-16.7818305969238,35.1991892991364,0,9.00238946634116,786.69463458985
226.759999881207,1,276720.539218811,385795.73407909,2497.23825673736,2740.86460020167,4.04011491998972,0.00031127738647091,0,179.799143473698,178.319083232845,178.30725895969,275744.011362655,-16.7998012542725,35.1991892991364,0,9.00238946634116,786.69463458985
226.979999881092,1,276894.873084737,386152.152241971,2496.92275122057,2740.57240031442,4.04011491998972,0.000311101650280559,0,179.80208944455,178.316849258884,178.305352445477,275925.703576226,-16.8177541732788,35.1991892991364,0,9.00238946634116,786.69463458985
227.199999880977,1,277069.364522637,386508.424059577,2496.60704934172,2740.28002146481,4.04011491998972,0.000310948947314066,0,179.805031257588,178.314599762905,178.303482716284,276093.819787047,-16.8356876373291,35.1991892991364,0,9.00238946634116,786.69463458985
227.419999880862,1,277244.013394271,386864.531011916,2496.29115157415,2739.98746411161,4.04011491998972,0.000310898422800787,0,179.797325863018,178.312339070319,178.300291127635,276264.898231465,-16.8521333694458,35.1991892991364,0,9.00238946634116,786.69463458985
227.639999880746,1,277418.819561538,387220.491690103,2495.97505837207,2739.69472862782,4.04011491998972,0.000310734881082355,0,179.793673548294,178.311120301391,178.298667913433,276470.887688523,-16.870160484314,35.1991892991364,0,9.00238946634116,786.69463458985
227.859999880631,1,277593.782886071,387576.306186703,2495.65877011864,2739.40181545624,4.04011491998972,0.000310560524193127,0,179.793403282945,178.307715383859,178.295232328829,276665.123784168,-16.8864898681641,35.1991892991364,0,9.00238946634116,786.69463458985
228.079999880516,1,277768.90322973,387931.955928035,2495.34228728107,2739.10872495319,4.04011491998972,0.000310239091655929,0,179.784201683223,178.306517412635,178.293006329919,276856.61033114,-16.9037603378296,35.1991892991364,0,9.00238946634116,786.69463458985
228.299999880401,1,277944.180454255,388287.440963761,2495.02561032501,2738.81545759953,4.04011491998972,0.000310143375898639,0,179.794124646911,178.303414467156,178.291046946944,277028.660437718,-16.9217784881592,35.1991892991364,0,9.00238946634116,786.69463458985
228.519999880285,1,278119.614421443,388642.779942853,2494.70873967917,2738.52201380508,4.04011491998972,0.000310020714787541,0,179.790226252193,178.301895176604,178.289158919435,277196.87479913,-16.9394500732422,35.1991892991364,0,9.00238946634116,786.69463458985
228.73999988017,1,278295.204993046,388997.933351152,2494.39167578691,2738.2283939472,4.04011491998972,0.000309810035332108,0,179.781627070095,178.29974643513,178.285901673653,277377.898278739,-16.9558423995972,35.1991892991364,0,9.00238946634116,786.69463458985
228.959999880055,1,278470.952030938,389352.961765083,2494.07441910853,2737.93459848274,4.04011491998972,0.00030972131172186,0,179.795649845327,178.29648769473,178.284349600114,277541.218539142,-16.9742553710938,35.1991892991364,0,9.00238946634116,786.69463458985
229.17999987994,1,278646.855396847,389707.804765684,2493.75697005554,2737.64062779908,4.04011491998972,0.000309608369510873,0,179.783091376942,178.295486089077,178.281830678438,277735.815587876,-16.9912254333496,35.1991892991364,0,9.00238946634116,786.69463458985
229.399999879824,1,278822.914952537,390062.501946542,2493.4393290991,2737.34648232336,4.04011491998972,0.000309343226099805,0,179.785684499582,178.292091844734,178.278814905267,277939.759954112,-17.007908821106,35.1991892991364,0,9.00238946634116,786.69463458985
229.619999879709,1,278999.130559983,390417.055579613,2493.12149669606,2737.05216248911,4.04011491998972,0.000309239388670764,0,179.791712103346,178.290733854386,178.27820093124,278137.990548143,-17.0270801544189,35.1991892991364,0,9.00238946634116,786.69463458985
229.839999879594,1,279175.502080891,390771.442632205,2492.80347326472,2736.75766869882,4.04011491998972,0.00030909454099591,0,179.797754706828,178.287593866942,178.275917918117,278302.730706453,-17.0444814682007,35.1991892991364,0,9.00238946634116,786.69463458985
230.059999879479,1,279352.029377045,391125.665404423,2492.48525932828,2736.46300144605,4.04011491998972,0.000309021955718427,0,179.793370463668,178.286390444481,178.274091936067,278446.482710084,-17.0623527526855,35.1991892991364,0,9.00238946634116,786.69463458985
230.279999879363,1,279528.712310261,391479.742547394,2492.16685525182,2736.16816103445,4.04011491998972,0.000308758420942317,0,179.78578577921,178.283065433978,178.269821827513,278621.414073238,-17.0776786804199,35.1991892991364,0,9.00238946634116,786.69463458985
230.499999879248,1,279705.550742488,391833.655494768,2491.84826147075,2735.87314791843,4.04011491998972,0.000308694053668233,0,179.794734068673,178.28191900096,178.269788017252,278807.728437562,-17.0974351882935,35.1991892991364,0,9.00238946634116,786.69463458985
230.719999879133,1,279882.544535449,392187.383608115,2491.52947848098,2735.57796254394,4.04011491998972,0.000308551302222472,0,179.778850797053,178.279423643055,178.265393796575,278982.161763771,-17.1124212265015,35.1991892991364,0,9.00238946634116,786.69463458985
230.939999879018,1,280059.693551081,392540.986957241,2491.2105066808,2735.28260526681,4.04011491998972,0.000308142739212306,0,179.78307054204,178.276516210244,178.263048467391,279176.322878717,-17.1297679901123,35.1991892991364,0,9.00238946634116,786.69463458985
231.159999878902,1,280236.997651272,392894.444890147,2490.89134659044,2734.9870766155,4.04011491998972,0.000308131274548818,0,179.789335815926,178.27376471858,178.261100747857,279365.435744282,-17.1475463867188,35.1991892991364,0,9.00238946634116,786.69463458985
231.379999878787,1,280414.456697868,393247.699567932,2490.57199859044,2734.69137690477,4.04011491998972,0.000308052905561914,0,179.777975396238,178.272874857356,178.25886230379,279565.326245102,-17.1647272109985,35.1991892991364,0,9.00238946634116,786.69463458985
231.599999878672,1,280592.070552675,393600.829557456,2490.25246312527,2734.39550657735,4.04011491998972,0.000307852863062485,0,179.782922042746,178.269670609834,178.256223014626,279766.361061683,-17.1818618774414,35.1991892991364,0,9.00238946634116,786.69463458985
231.819999878557,1,280769.83907764,393953.793713302,2489.932740661,2734.09946605041,4.04011491998972,0.000307679016315055,0,179.788184136444,178.267957141792,178.255179473276,279966.979500782,-17.2005115509033,35.1991892991364,0,9.00238946634116,786.69463458985
232.039999878441,1,280947.762134655,394306.594070163,2489.61283156494,2733.80325569455,4.04011491998972,0.000307568111032237,0,179.793477192153,178.265316406224,178.25315071049,280163.47930817,-17.2182392120361,35.1991892991364,0,9.00238946634116,786.69463458985
232.259999878326,1,281125.83958561,394659.230661112,2489.2927363055,2733.5068759182,4.04011491998972,0.000307447827958095,0,179.795304467912,178.263475604643,178.251627658103,280359.520795053,-17.2362731933594,35.1991892991364,0,9.00238946634116,786.69463458985
232.479999878211,1,281304.071292343,395011.742658717,2488.97245543204,2733.21032725691,4.04011491998972,0.000307209237331199,0,179.7784805197,178.261748104218,178.247725493035,280547.21889983,-17.2518381118774,35.1991892991364,0,9.00238946634116,786.69463458985
232.699999878096,1,281482.457116936,395364.070487482,2488.6519892552,2732.91360998602,4.04011491998972,0.00030687563004014,0,179.789956907149,178.259451780519,178.24696618185,280723.061479246,-17.2707387924194,35.1991892991364,0,9.00238946634116,786.69463458985
232.91999987798,1,281660.996921221,395716.232958295,2488.33133826808,2732.61672459851,4.04011491998972,0.000306872656216822,0,179.78326717805,178.257137679035,178.24382142099,280914.926564736,-17.2871124267578,35.1991892991364,0,9.00238946634116,786.69463458985
233.139999877865,1,281839.690567225,396068.252287308,2488.01050288892,2732.31967143227,4.04011491998972,0.000306720492620273,0,179.788286111506,178.254801270973,178.242172416758,281111.817223837,-17.3050701141357,35.1991892991364,0,9.00238946634116,786.69463458985
233.35999987775,1,282018.537916761,396420.108111805,2487.6894836186,2732.02245101659,4.04011491998972,0.000306612107449882,0,179.778220987632,178.252449385657,178.238613729074,281299.207976358,-17.3209234237671,35.1991892991364,0,9.00238946634116,786.69463458985
233.579999877635,1,282197.538831881,396771.819120229,2487.36828085684,2731.72506367745,4.04011491998972,0.000306328550108202,0,179.778447830954,178.250072978717,178.236270658346,281486.579669056,-17.3381700515747,35.1991892991364,0,9.00238946634116,786.69463458985
233.799999877519,1,282376.69317455,397123.346414198,2487.04689505514,2731.42750986711,4.04011491998972,0.000306251629460914,0,179.783633454713,178.247679749358,178.234518363255,281695.163547159,-17.3560750961304,35.1991892991364,0,9.00238946634116,786.69463458985
234.019999877404,1,282556.000806838,397474.730662297,2486.72532666361,2731.12978999886,4.04011491998972,0.000306099238912368,0,179.788863606302,178.245263702822,178.232789985143,281889.592952472,-17.3739593505859,35.1991892991364,0,9.00238946634116,786.69463458985
234.239999877289,1,282735.461590645,397825.950021718,2486.40357610236,2730.83190446635,4.04011491998972,0.000305952878227803,0,179.794134651927,178.242828009825,178.230897348327,282080.468475088,-17.39182472229,35.1991892991364,0,9.00238946634116,786.69463458985
234.459999877174,1,282915.075387944,398177.006181695,2486.08164383381,2730.53385371388,4.04011491998972,0.000305775316903634,0,179.778340228326,178.24037736958,178.226621860481,282283.197417352,-17.4067539215088,35.1991892991364,0,9.00238946634116,786.69463458985
234.679999877058,1,283094.842060879,398527.919345784,2485.75953021876,2730.23563803637,4.04011491998972,0.000305491309748214,0,179.782287389588,178.237910506007,178.224625078614,282494.175177295,-17.4243896484375,35.1991892991364,0,9.00238946634116,786.69463458985
234.899999876943,1,283274.761471494,398878.667872272,2485.43723574919,2729.93725794861,4.04011491998972,0.000305596420991285,0,179.789304893465,178.235438511857,178.223038751644,282707.190291522,-17.442440032959,35.1991892991364,0,9.00238946634116,786.69463458985
235.119999876828,1,283454.833481773,399229.253338055,2485.11476086302,2729.63871382023,4.04011491998972,0.000305277910281413,0,179.778101390873,178.232941919804,178.219220948357,282920.289802218,-17.4579420089722,35.1991892991364,0,9.00238946634116,786.69463458985
235.339999876713,1,283635.057953829,399579.675795732,2484.7921059958,2729.3400060926,4.04011491998972,0.000305056715661739,0,179.785340778194,178.230450768325,178.217595603593,283129.226021033,-17.475990486145,35.1991892991364,0,9.00238946634116,786.69463458985
235.559999876597,1,283815.434749764,399929.953977191,2484.46927161517,2729.04113517114,4.04011491998972,0.000305105281486404,0,179.7716247539,178.229769842288,178.21522523911,283311.110170771,-17.4929300308228,35.1991892991364,0,9.00238946634116,786.69463458985
235.779999876482,1,283995.963731561,400280.069257976,2484.14625804852,2728.7421013844,4.04011491998972,0.000304814569057098,0,179.774114524082,178.226041439927,178.211851190838,283486.169782616,-17.5090826034546,35.1991892991364,0,9.00238946634116,786.69463458985
235.999999876367,1,284176.644761485,400630.001660151,2483.82306586331,2728.4429052464,4.04011491998972,0.000304603634323352,0,179.776934540782,178.224794119559,178.211019556873,283672.300013555,-17.5277338027954,35.1991892991364,0,9.00238946634116,786.69463458985
236.219999876252,1,284357.477701557,400979.81000798,2483.49969549137,2728.14354719723,4.04011491998972,0.000304460409577609,0,179.779799805764,178.221796105916,178.208352534151,283856.621087075,-17.5446483612061,35.1991892991364,0,9.00238946634116,786.69463458985
236.439999876136,1,284538.462414025,401329.435640606,2483.17614727977,2727.84402751346,4.04011491998972,0.000304297686528153,0,179.782682638282,178.220436644065,178.207380488046,284043.224742725,-17.5631824493408,35.1991892991364,0,9.00238946634116,786.69463458985
236.659999876021,1,284719.598760854,401678.918567309,2482.85242171228,2727.54434668635,4.04011491998972,0.000304217759903635,0,179.785587653103,178.21724041721,178.204489900158,284216.086876703,-17.5798944473267,35.1991892991364,0,9.00238946634116,786.69463458985
236.879999875906,1,284900.886604374,402028.237645364,2482.52851924743,2727.24450512133,4.04011491998972,0.000304054176211208,0,179.78849638159,178.21590251314,178.203476397571,284382.426543418,-17.598441696167,35.1991892991364,0,9.00238946634116,786.69463458985
237.099999875791,1,285082.325806764,402377.395359372,2482.20444027759,2726.94450320198,4.04011491998972,0.000303893817422137,0,179.791394316038,178.212775898271,178.200787791767,284568.668211457,-17.6152063369751,35.1991892991364,0,9.00238946634116,786.69463458985
237.319999875675,1,285263.916230118,402726.408113649,2481.88018523919,2726.6443413316,4.04011491998972,0.000303609678197055,0,179.773767199681,178.21158045181,178.197430123004,284753.15931512,-17.6310436248779,35.1991892991364,0,9.00238946634116,786.69463458985
237.53999987556,1,285445.657736834,403075.239719186,2481.55575461774,2726.34401994951,4.04011491998972,0.000303524779120674,0,179.78294917376,178.20911953018,178.196149292974,284922.04927561,-17.649328994751,35.1991892991364,0,9.00238946634116,786.69463458985
237.759999875445,1,285627.550189009,403423.908956873,2481.2311488101,2726.04353945612,4.04011491998972,0.000303530414126309,0,179.774758608674,178.206451168161,178.192518625762,285103.829334018,-17.6649971008301,35.1991892991364,0,9.00238946634116,786.69463458985
237.97999987533,1,285809.593448942,403772.434581841,2480.90636821669,2725.74290019201,4.04011491998972,0.00030316560593248,0,179.770161421253,178.203753109155,178.189262254443,285289.421474144,-17.6811267852783,35.1991892991364,0,9.00238946634116,786.69463458985
238.199999875214,1,285991.787378958,404120.797936284,2480.58141330709,2725.44210262416,4.04011491998972,0.000303131883369825,0,179.783002372617,178.2010382502,178.18818182454,285465.097853098,-17.6996444702148,35.1991892991364,0,9.00238946634116,786.69463458985
238.419999875099,1,286174.131841255,404469.017802046,2480.25628452495,2725.14114715401,4.04011491998972,0.000302883163296173,0,179.771347977412,178.199444872538,178.185170702677,285635.181960743,-17.7158798217773,35.1991892991364,0,9.00238946634116,786.69463458985
238.639999874984,1,286356.62669822,404817.03711629,2479.93098231002,2724.84003421548,4.04011491998972,0.000302714986132438,0,179.781023179221,178.197010180677,178.183909911114,285801.973134517,-17.734227180481,35.1991892991364,0,9.00238946634116,786.69463458985
238.859999874869,1,286539.271812057,405164.932750771,2479.60550711086,2724.53876419177,4.04011491998972,0.000302608519170782,0,179.768009411992,178.195013218532,178.180313785043,285970.868785692,-17.7498584747314,35.1991892991364,0,9.00238946634116,786.69463458985
239.079999874753,1,286722.067045286,405512.666333423,2479.27985931205,2724.23733746943,4.04011491998972,0.000302426792308125,0,179.773285688432,178.193107383896,178.179034476893,286133.463144696,-17.7681058883667,35.1991892991364,0,9.00238946634116,786.69463458985
239.299999874638,1,286905.012260136,405860.218334159,2478.95403929543,2723.93575439458,4.04011491998972,0.000302328637211283,0,179.780823282974,178.189772486329,178.176703808416,286289.375144786,-17.785244178772,35.1991892991364,0,9.00238946634116,786.69463458985
239.519999874523,1,287088.107319058,406207.646746527,2478.62804757305,2723.63401545163,4.04011491998972,0.000302274695525128,0,179.782947572806,178.188381599967,178.175609424895,286451.596410519,-17.8035528182983,35.1991892991364,0,9.00238946634116,786.69463458985
239.739999874408,1,287271.352084382,406554.893750225,2478.3018845475,2723.33212101206,4.04011491998972,0.000302019698838763,0,179.771426507829,178.185557232611,178.171334214285,286624.845328501,-17.8185470581055,35.1991892991364,0,9.00238946634116,786.69463458985
239.959999874292,1,287454.746418662,406901.9602378,2477.97555068378,2723.03007151536,4.04011491998972,0.000301805764773446,0,179.778376977553,178.183557827677,178.17020020623,286785.775756308,-17.8369100570679,35.1991892991364,0,9.00238946634116,786.69463458985
240.179999874177,1,287638.290184155,407248.902501477,2477.64904637444,2722.72786733445,4.04011491998972,0.000301714325514806,0,179.76491161402,178.18090052727,178.165884524094,286957.12949051,-17.8517847061157,35.1991892991364,0,9.00238946634116,786.69463458985
240.399999874062,1,287821.983243486,407595.664352095,2477.32237206333,2722.42550886005,4.04011491998972,0.000301441869013951,0,179.76511448112,178.179117042646,178.164177799231,287121.265323559,-17.8694137573242,35.1991892991364,0,9.00238946634116,786.69463458985
240.619999873947,1,288005.825459077,407942.264607907,2476.9955281958,2722.12299654768,4.04011491998972,0.000301343140669545,0,179.765484038116,178.17626860032,178.161397764384,287287.908046599,-17.8860021591187,35.1991892991364,0,9.00238946634116,786.69463458985
240.839999873831,1,288189.816693476,408288.722057491,2476.66851521407,2721.82033077616,4.04011491998972,0.000301150241040144,0,179.765878452817,178.174723937646,178.15985481737,287469.824568684,-17.9038833618164,35.1991892991364,0,9.00238946634116,786.69463458985
241.059999873716,1,288373.956809131,408635.018025922,2476.34133353573,2721.51751196416,4.04011491998972,0.000301069067337327,0,179.766299166578,178.172315763281,178.157495485158,287648.720085212,-17.9209014892578,35.1991892991364,0,9.00238946634116,786.69463458985
241.279999873601,1,288558.245668668,408981.152563611,2476.01398353119,2721.21454043525,4.04011491998972,0.000300861754657221,0,179.766739368947,178.169192434552,178.154502576357,287817.894731786,-17.9372097015381,35.1991892991364,0,9.00238946634116,786.69463458985
241.499999873486,1,288742.683134633,409327.125720089,2475.68646566015,2720.91141661903,4.04011491998972,0.000300694030707468,0,179.767204972574,178.167417675775,178.152848870193,288003.67584052,-17.9548490524292,35.1991892991364,0,9.00238946634116,786.69463458985
241.71999987337,1,288927.26906957,409672.937045969,2475.35878035125,2720.60814094416,4.04011491998972,0.000300547608040143,0,179.767680595358,178.164872547152,178.150329263569,288191.402559816,-17.9717195510864,35.1991892991364,0,9.00238946634116,786.69463458985
241.939999873255,1,289112.003336148,410018.587654797,2475.03092808261,2720.30471382079,4.04011491998972,0.00030036586520075,0,179.768160306853,178.162840936583,178.148330353321,288363.283611725,-17.9890962600708,35.1991892991364,0,9.00238946634116,786.69463458985
242.15999987314,1,289296.88579696,410364.076608426,2474.70290924921,2720.00113565866,4.04011491998972,0.000300211061465295,0,179.768643098918,178.160171092472,178.145785208105,288527.827750419,-18.0058307647705,35.1991892991364,0,9.00238946634116,786.69463458985
242.379999873025,1,289481.916314729,410709.42366405,2474.37472431667,2719.69740685361,4.04011491998972,0.000300021820594912,0,179.769143831955,178.158527942021,178.144213001739,288687.308461532,-18.0235795974731,35.1991892991364,0,9.00238946634116,786.69463458985
242.599999872909,1,289667.094751999,411054.590473681,2474.04637364236,2719.39352777188,4.04011491998972,0.000299950133522164,0,179.769661244326,178.1563989874,178.142189475991,288864.24200975,-18.0408451080322,35.1991892991364,0,9.00238946634116,786.69463458985
242.819999872794,1,289852.42097158,411399.596314167,2473.71785768364,2719.08949882208,4.04011491998972,0.00029973888217536,0,179.770200758554,178.153692714111,178.139589343835,289047.78518643,-18.0575315475464,35.1991892991364,0,9.00238946634116,786.69463458985
243.039999872679,1,290037.894836228,411744.460016051,2473.38917687006,2718.78532041163,4.04011491998972,0.000299585446053425,0,179.770765620063,178.150973726286,178.136971814246,289234.346740472,-18.0742063522339,35.1991892991364,0,9.00238946634116,786.69463458985
243.259999872564,1,290223.516208655,412089.144095472,2473.06033163158,2718.48099294368,4.04011491998972,0.000299424879088389,0,179.771360288851,178.148229797065,178.13428457003,289427.123807904,-18.0908531188965,35.1991892991364,0,9.00238946634116,786.69463458985
243.479999872448,1,290409.284951637,412433.686151559,2472.73132236903,2718.17651678218,4.04011491998972,0.000299206577426245,0,179.771973250958,178.146391365533,178.132554482462,289611.478877611,-18.1083957672119,35.1991892991364,0,9.00238946634116,786.69463458985
243.699999872333,1,290595.20092813,412778.048666293,2472.4021495552,2717.87189234333,4.04011491998972,0.000298547487260739,0,179.774401075114,178.149360867744,178.135781292691,289812.117778382,-18.1309373855591,35.1991892991364,0,9.00238946634116,786.69463458985
243.919999872218,1,290781.264001047,413122.269300062,2472.07281351014,2717.56712004711,4.04011491998972,0.000299114597917204,0,179.772636869463,178.163713540489,178.149810934186,289985.1967605,-18.1641700744629,35.1991892991364,0,9.00238946634116,786.69463458985
244.139999872103,1,290967.4740325,413466.329352584,2471.74331479874,2717.2622003055,4.04011491998972,0.0002990358658193,0,179.770181636713,178.156560730477,178.142453963996,290164.478799472,-18.1760051727295,35.1991892991364,0,9.00238946634116,786.69463458985
244.359999871987,1,291153.830886026,413810.228864608,2471.41365370485,2716.95713343374,4.04011491998972,0.000298636522530041,0,179.768333691164,178.154894507246,178.140528448731,290367.986403007,-18.1933486938477,35.1991892991364,0,9.00238946634116,786.69463458985
244.579999871872,1,291340.334424105,414153.948954855,2471.08383076354,2716.65191984162,4.04011491998972,0.000297885914580701,0,179.763854270454,178.143849363136,178.129039039218,290559.455105201,-18.2010320663452,35.1991892991364,0,9.00238946634116,786.69463458985
244.799999871757,1,291526.98451036,414497.527533399,2470.75384631075,2716.34655996496,4.04011491998972,0.000298183529147254,0,179.77105279113,178.152150567715,178.138117429241,290750.796125626,-18.2294910430908,35.1991892991364,0,9.00238946634116,786.69463458985
245.019999871642,1,291713.781006803,414840.945734617,2470.4237008193,2716.04105424097,4.04011491998972,0.00029872737933782,0,179.759663512787,178.141225681453,178.125885848907,290948.544380563,-18.2363204956055,35.1991892991364,0,9.00238946634116,786.69463458985
245.239999871526,1,291900.72377691,415184.20370184,2470.09339479613,2715.73540301788,4.04011491998972,0.000297714135463072,0,179.764551632323,178.127561065788,178.112914809528,291152.79394046,-18.2426885604858,35.1991892991364,0,9.00238946634116,786.69463458985
245.459999871411,1,292087.812683936,415527.301387628,2469.76292858852,2715.42960671452,4.04011491998972,0.000297636489143296,0,179.769649601065,178.123793899286,178.109846516104,291353.153194905,-18.2588779449463,35.1991892991364,0,9.00238946634116,786.69463458985
245.679999871296,1,292275.047590734,415870.220140921,2469.43230252473,2715.1236656302,4.04011491998972,0.000297638477779888,0,179.762326303096,178.124163444211,178.109308131556,291530.788330852,-18.2774354934692,35.1991892991364,0,9.00238946634116,786.69463458985
245.899999871181,1,292462.428360187,416213.016387703,2469.10151708407,2714.81758023696,4.04011491998972,0.000297611908720112,0,179.764923486514,178.121242247336,178.106691701365,291724.355855828,-18.2941066741943,35.1991892991364,0,9.00238946634116,786.69463458985
246.119999871065,1,292649.954855383,416555.633845046,2468.7705727375,2714.5113509123,4.04011491998972,0.000297246301968444,0,179.758513410314,178.118160754281,178.102922050641,291912.647427286,-18.3093637466431,35.1991892991364,0,9.00238946634116,786.69463458985
246.33999987095,1,292837.62693966,416898.072546119,2468.43946990005,2714.20497808585,4.04011491998972,0.000297178639668453,0,179.764975405365,178.117020668776,178.102581588149,292103.087800024,-18.3283206939697,35.1991892991364,0,9.00238946634116,786.69463458985
246.559999870835,1,293025.444476018,417240.37017584,2468.10820893676,2713.89846210111,4.04011491998972,0.000297059016824375,0,179.77146399886,178.113818759037,178.100149069559,292307.048569904,-18.3452339172363,35.1991892991364,0,9.00238946634116,786.69463458985
246.77999987072,1,293213.407327569,417582.507987832,2467.77679031347,2713.59180338195,4.04011491998972,0.000296944006873687,0,179.767549737244,178.112402198249,178.098275455356,292504.137119988,-18.3624685287476,35.1991892991364,0,9.00238946634116,786.69463458985
246.999999870604,1,293401.515357572,417924.467429683,2467.4452144385,2713.28500229458,4.04011491998972,0.000296677733097546,0,179.760861295061,178.109299344575,178.094399365203,292691.742357014,-18.3776386260986,35.1991892991364,0,9.00238946634116,786.69463458985
247.219999870489,1,293589.76842938,418266.285812258,2467.11348173542,2712.97805926354,4.04011491998972,0.00029660806514138,0,179.768636109027,178.107837400833,178.093865484068,292879.400129455,-18.3964315414429,35.1991892991364,0,9.00238946634116,786.69463458985
247.439999870374,1,293778.166406032,418607.944566593,2466.78159264944,2712.67097468554,4.04011491998972,0.000296390744410052,0,179.758453696727,178.105838570236,178.090613407108,293069.121745489,-18.4121984481812,35.1991892991364,0,9.00238946634116,786.69463458985
247.659999870259,1,293966.709150899,418949.425229758,2466.44954754757,2712.36374892819,4.04011491998972,0.000296181821560578,0,179.764377249086,178.103405857103,178.088943846482,293267.513615476,-18.429758644104,35.1991892991364,0,9.00238946634116,786.69463458985
247.879999870143,1,294155.396527247,419290.764942869,2466.11734691269,2712.05638240548,4.04011491998972,0.000296091689363442,0,179.752705972067,178.100954945891,178.085025299564,293457.421650444,-18.4448575973511,35.1991892991364,0,9.00238946634116,786.69463458985
248.099999870028,1,294344.228398595,419631.945211119,2465.78499112249,2711.74887549675,4.04011491998972,0.000295804397813337,0,179.757375792039,178.098490223759,178.083176381986,293638.869256091,-18.4622039794922,35.1991892991364,0,9.00238946634116,786.69463458985
248.319999869913,1,294533.204628171,419972.947658418,2465.45248053387,2711.44122852627,4.04011491998972,0.000295712631235741,0,179.762304237562,178.096020499854,178.081380300119,293818.019290704,-18.479571723938,35.1991892991364,0,9.00238946634116,786.69463458985
248.539999869798,1,294722.325079437,420313.79084772,2465.11981566876,2711.13344198837,4.04011491998972,0.000295632834668767,0,179.767224252857,178.094103051776,178.080034343102,293993.541166364,-18.4974809646606,35.1991892991364,0,9.00238946634116,786.69463458985
248.759999869682,1,294911.58961569,420654.493236868,2464.78699690123,2710.82551623015,4.04011491998972,0.000295484264250645,0,179.771879096547,178.0904597153,178.077019462458,294169.198204839,-18.5136367797852,35.1991892991364,0,9.00238946634116,786.69463458985
