TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
4513.91048837267,0,113133.672751654,49339.7744357828,688.806486464768,688.135482712841,4.04011491998972,0,0,-179.958502294506,179.399520302302,179.398317485864,109707.916895802,87.2952453613281,0,0,0,0
4514.11048837262,0,112996.127443462,49344.8676314206,688.939060622707,688.268313983215,4.04011491998972,0,0,-179.958533911555,179.400674457972,179.399456745613,109572.016255442,87.2943206787109,0,0,0,0
4514.31048837258,0,112858.555621653,49349.9530382479,689.071751560342,688.401262016359,4.04011491998972,0,0,-179.95856554219,179.401829097439,179.40063078593,109436.087964221,87.2933959960938,0,0,0,0
4514.51048837253,0,112720.957263721,49355.0491943882,689.204559454229,688.534326988858,4.04011491998972,0,0,-179.958597161152,179.402983994794,179.401774388763,109300.138658998,87.2924560546875,0,0,0,0
4514.71048837248,0,112583.332345829,49360.1437450482,689.337484481252,688.667509077677,4.04011491998972,0,0,-179.958628778956,179.404139856152,179.402920495773,109164.176220802,87.2915252685547,0,0,0,0
4514.91048837244,0,112445.680845914,49365.2428767152,689.470526818773,688.800808460161,4.04011491998972,0,0,-179.95866039283,179.405295719292,179.404101619565,109028.209122613,87.2905975341797,0,0,0,0
4515.11048837239,0,112308.002740626,49370.3403992321,689.603686644481,688.934225314036,4.04011491998972,0,0,-179.958692022712,179.406451829676,179.405252148758,108892.245342134,87.2896362304687,0,0,0,0
4515.31048837234,0,112170.298005731,49375.4503877033,689.736964136368,689.067759817416,4.04011491998972,0,0,-179.958723658597,179.407608653264,179.406404588908,108756.291696254,87.2887054443359,0,0,0,0
4515.5104883723,0,112032.566616305,49380.5571089761,689.870359472965,689.201412148795,4.04011491998972,0,0,-179.958755311246,179.408766218493,179.407559591879,108620.353787092,87.2877593994141,0,0,0,0
4515.71048837225,0,111894.80855157,49385.6701058131,690.003872833092,689.335182487055,4.04011491998972,0,0,-179.958786951888,179.40992377842,179.408716528226,108484.433222623,87.2868041992188,0,0,0,0
4515.9104883722,0,111757.023786778,49390.7798280921,690.13750439592,689.469071011463,4.04011491998972,0,0,-179.958818598287,179.411081823939,179.409876057581,108348.532019281,87.2858520507812,0,0,0,0
4516.11048837216,0,111619.212297437,49395.9020591595,690.271254341163,689.603077901675,4.04011491998972,0,0,-179.958850259607,179.412240607626,179.411037543175,108212.651049059,87.2849212646484,0,0,0,0
4516.31048837211,0,111481.374062014,49401.0148011867,690.405122848789,689.737203337736,4.04011491998972,0,0,-179.958881909675,179.413399391282,179.412201652558,108076.788965765,87.2839691162109,0,0,0,0
4516.51048837206,0,111343.509055848,49406.1400601787,690.539110099173,689.87144750008,4.04011491998972,0,0,-179.958913566413,179.414558402539,179.413367741497,107940.941977798,87.2830413818359,0,0,0,0
4516.71048837202,0,111205.617255329,49411.2699685474,690.673216273103,690.005810569533,4.04011491998972,0,0,-179.958945228556,179.41571767176,179.414502766378,107805.104132046,87.2821105957031,0,0,0,0
4516.91048837197,0,111067.698637234,49416.3982931015,690.807441551791,690.140292727311,4.04011491998972,0,0,-179.958976898545,179.416877904907,179.415640386027,107669.26777984,87.2811553955078,0,0,0,0
4517.11048837192,0,110929.753175936,49421.5233392767,690.94178611673,690.274894155027,4.04011491998972,0,0,-179.959008546613,179.418038623642,179.416779963475,107533.42415615,87.2802276611328,0,0,0,0
4517.31048837188,0,110791.780849741,49426.6609548719,691.076250150002,690.409615034685,4.04011491998972,0,0,-179.959040218693,179.419199337,179.417955425757,107397.564107815,87.2792633056641,0,0,0,0
4517.51048837183,0,110653.781634061,49431.7969898166,691.210833833843,690.544455548685,4.04011491998972,0,0,-179.959071878679,179.42036030301,179.419099611002,107261.678408836,87.2783050537109,0,0,0,0
4517.71048837178,0,110515.755505022,49436.9456217737,691.345537351106,690.679415879825,4.04011491998972,0,0,-179.959103543577,179.421521978717,179.420279845537,107125.760547704,87.2773498535156,0,0,0,0
4517.91048837174,0,110377.702438109,49442.0847495904,691.480360884876,690.814496211299,4.04011491998972,0,0,-179.959135234913,179.42268391932,179.42142869494,106989.802697624,87.2764099121094,0,0,0,0
4518.11048837169,0,110239.622410542,49447.22855396,691.615304618705,690.949696726701,4.04011491998972,0,0,-179.959166903903,179.423846084053,179.422613760338,106853.79675254,87.2754455566406,0,0,0,0
4518.31048837164,0,110101.515397833,49452.3770319995,691.750368736561,691.085017610025,4.04011491998972,0,0,-179.959198589145,179.425008985083,179.423767331416,106717.735737962,87.2745056152344,0,0,0,0
4518.5104883716,0,109963.381376451,49457.5318854815,691.885553422835,691.220459045666,4.04011491998972,0,0,-179.959230271809,179.426172619021,179.424922943972,106581.614384686,87.2735412597656,0,0,0,0
4518.71048837155,0,109825.220322419,49462.6834840293,692.020858862231,691.35602121842,4.04011491998972,0,0,-179.959261949135,179.427335996869,179.42611501468,106445.429333466,87.2725738525391,0,0,0,0
4518.9104883715,0,109687.032209926,49467.8477270513,692.156285239874,691.491704313486,4.04011491998972,0,0,-179.959293633224,179.428499630795,179.427275433155,106309.178781187,87.2716339111328,0,0,0,0
4519.11048837146,0,109548.817016765,49473.0024691047,692.291832741395,691.62750851647,4.04011491998972,0,0,-179.959325352148,179.429663750309,179.428472482173,106172.862539068,87.2706634521484,0,0,0,0
4519.31048837141,0,109410.574717422,49478.1698721703,692.427501552778,691.763434013382,4.04011491998972,0,0,-179.959357049062,179.430828835564,179.429637767042,106036.481262397,87.2697113037109,0,0,0,0
4519.51048837136,0,109272.305288884,49483.3419719614,692.563291860395,691.89948099064,4.04011491998972,0,0,-179.959388771321,179.431994406404,179.430805156335,105900.036442374,87.2687591552734,0,0,0,0
4519.71048837132,0,109134.008705824,49488.5125428569,692.699203850975,692.035649635067,4.04011491998972,0,0,-179.959420490336,179.43316023339,179.431975369349,105763.530304371,87.2677978515625,0,0,0,0
4519.91048837127,0,108995.684945683,49493.6815713947,692.835237711732,692.171940133898,4.04011491998972,0,0,-179.959452195252,179.434326531879,179.433147713655,105626.965771992,87.2668365478516,0,0,0,0
4520.11048837123,0,108857.33398301,49498.8615954013,692.971393630273,692.308352674778,4.04011491998972,0,0,-179.959483926182,179.435493575412,179.434288001411,105490.346993985,87.265869140625,0,0,0,0
4520.31048837118,0,108718.955792523,49504.0400856046,693.107671794612,692.444887445762,4.04011491998972,0,0,-179.959515635192,179.436660135347,179.435465364376,105353.679193696,87.2648956298828,0,0,0,0
4520.51048837113,0,108580.55035008,49509.2170377598,693.244072393154,692.581544635318,4.04011491998972,0,0,-179.959547358785,179.437827408297,179.436644898018,105216.968279321,87.2639373779297,0,0,0,0
4520.71048837109,0,108442.117632121,49514.4050083086,693.380595614802,692.718324432329,4.04011491998972,0,0,-179.95957909114,179.438995903173,179.437792208591,105080.220772902,87.2629699707031,0,0,0,0
4520.91048837104,0,108303.657615125,49519.5931596182,693.517241648767,692.855227026093,4.04011491998972,0,0,-179.959610819494,179.440164167283,179.438976854211,104943.443572044,87.2619812011719,0,0,0,0
4521.11048837099,0,108165.170272897,49524.7843633143,693.654010684704,692.992252606322,4.04011491998972,0,0,-179.959642542178,179.441332658831,179.440129158695,104806.643559406,87.2610107421875,0,0,0,0
4521.31048837095,0,108026.655581224,49529.9820400224,693.790902912677,693.129401363147,4.04011491998972,0,0,-179.959674271198,179.442501406455,179.44131898335,104669.827534713,87.26005859375,0,0,0,0
4521.5104883709,0,107888.113515773,49535.1844835812,693.927918523237,693.266673487116,4.04011491998972,0,0,-179.959706006649,179.443671114555,179.442475620643,104533.001465111,87.2591156005859,0,0,0,0
4521.71048837085,0,107749.54405216,49540.3774154689,694.065057707299,693.404069169199,4.04011491998972,0,0,-179.959737757347,179.444841084135,179.443635173781,104396.169531608,87.2581604003906,0,0,0,0
4521.91048837081,0,107610.947165604,49545.5831315729,694.202320656265,693.541588600785,4.04011491998972,0,0,-179.959769505043,179.44601128318,179.444796928335,104259.334992329,87.2571899414063,0,0,0,0
4522.11048837076,0,107472.322831523,49550.7873335291,694.339707561857,693.679231973687,4.04011491998972,0,0,-179.959801239733,179.447181962403,179.445960896893,104122.499972549,87.2562133789063,0,0,0,0
4522.31048837071,0,107333.671024838,49556.0026215633,694.477218616213,693.816999480138,4.04011491998972,0,0,-179.959832997768,179.448353607434,179.447127837248,103985.664818287,87.2552368164063,0,0,0,0
4522.51048837067,0,107194.991722467,49561.2101221858,694.614854012042,693.9548913128,4.04011491998972,0,0,-179.959864743797,179.449525019726,179.44829702145,103848.828288256,87.2542541503906,0,0,0,0
4522.71048837062,0,107056.284896945,49566.428710197,694.7526139423,694.092907664756,4.04011491998972,0,0,-179.959896503167,179.450696435289,179.449504353759,103711.98725774,87.253271484375,0,0,0,0
4522.91048837057,0,106917.550524358,49571.6538357166,694.890498600519,694.23104872952,4.04011491998972,0,0,-179.959928267445,179.451869044068,179.450678824366,103575.137744984,87.2523101806641,0,0,0,0
4523.11048837053,0,106778.788581306,49576.8694467119,695.028508180565,694.369314701031,4.04011491998972,0,0,-179.959960040488,179.453042385907,179.451855582633,103438.273574222,87.2513427734375,0,0,0,0
4523.31048837048,0,106639.999042799,49582.097907373,695.166642876779,694.507705773661,4.04011491998972,0,0,-179.9599918192,179.454215733029,179.45299928212,103301.388256518,87.2503601074219,0,0,0,0
4523.51048837043,0,106501.181881926,49587.3231573865,695.304902883916,694.64622214221,4.04011491998972,0,0,-179.960023582811,179.45538885285,179.454180656109,103164.47478003,87.2493621826172,0,0,0,0
4523.71048837039,0,106362.337074578,49592.5549576921,695.443288397165,694.78486400191,4.04011491998972,0,0,-179.96005533551,179.456562680232,179.455365137599,103027.465388557,87.2483947753906,0,0,0,0
4523.91048837034,0,106223.464595173,49597.7915966275,695.581799612124,694.923631548429,4.04011491998972,0,0,-179.960087102884,179.457737729539,179.456551965877,102890.351490834,87.2474151611328,0,0,0,0
4524.11048837029,0,106084.564419319,49603.0330832068,695.720436724868,695.062524977865,4.04011491998972,0,0,-179.960118873829,179.458912298564,179.45774115495,102753.12607881,87.2464324951172,0,0,0,0
4524.31048837025,0,105945.636523094,49608.2730984033,695.859199931886,695.201544486755,4.04011491998972,0,0,-179.960150662214,179.460087828056,179.458896991962,102615.783121397,87.2454559326172,0,0,0,0
4524.5104883702,0,105806.680879101,49613.5179748037,695.998089430112,695.340690272071,4.04011491998972,0,0,-179.960182465703,179.461263619017,179.46009174482,102478.31764591,87.244482421875,0,0,0,0
4524.71048837015,0,105667.697464293,49618.7613782084,696.137105416962,695.479962531225,4.04011491998972,0,0,-179.960214256185,179.462439886974,179.461253014921,102340.726088874,87.2435119628906,0,0,0,0
4524.91048837011,0,105528.686252337,49624.0096427902,696.276248090194,695.619361462067,4.04011491998972,0,0,-179.960246060912,179.463616640513,179.462416637064,102203.006048922,87.2425262451172,0,0,0,0
4525.11048837006,0,105389.647217564,49629.270845366,696.415517648032,695.758887262889,4.04011491998972,0,0,-179.960277852298,179.46479365019,179.4635826256,102065.157163649,87.2415374755859,0,0,0,0
4525.31048837001,0,105250.580333986,49634.5225410125,696.554914289184,695.898540132423,4.04011491998972,0,0,-179.96030964902,179.465971625603,179.464750995028,101927.179804994,87.2405456542969,0,0,0,0
4525.51048836997,0,105111.485578371,49639.7808372404,696.694438212778,696.038320269846,4.04011491998972,0,0,-179.960341451745,179.467149828352,179.465958764214,101789.075421267,87.2395690917969,0,0,0,0
4525.71048836992,0,104972.362924916,49645.042295377,696.834089618418,696.178227874778,4.04011491998972,0,0,-179.960373268576,179.468328542342,179.467132746282,101650.907519308,87.2385772705078,0,0,0,0
4525.91048836987,0,104833.212347194,49650.3103793536,696.973868706079,696.318263147287,4.04011491998972,0,0,-179.960405090978,179.469507254149,179.46834634548,101512.680673509,87.2375762939453,0,0,0,0
4526.11048836983,0,104694.033820156,49655.5770292812,697.11377567626,696.458426287887,4.04011491998972,0,0,-179.960436911142,179.470686928566,179.469525203323,101374.398619895,87.2365997314453,0,0,0,0
4526.31048836978,0,104554.827318236,49660.848577367,697.253810729869,696.59871749754,4.04011491998972,0,0,-179.960468734545,179.471866378896,179.470743867461,101236.065176391,87.2356170654297,0,0,0,0
4526.51048836974,0,104415.592816124,49666.133143453,697.393974068282,696.739136977658,4.04011491998972,0,0,-179.960500553614,179.47304676613,179.471928491238,101097.684301327,87.234619140625,0,0,0,0
4526.71048836969,0,104276.330287642,49671.4081748391,697.534265893276,696.879684930104,4.04011491998972,0,0,-179.960532397696,179.474227889724,179.473115612168,100959.259709501,87.2336181640625,0,0,0,0
4526.91048836964,0,104137.039707538,49676.6881382934,697.674686407164,697.020361557194,4.04011491998972,0,0,-179.960564219197,179.475408789221,179.474305246112,100820.79433865,87.2326324462891,0,0,0,0
4527.1104883696,0,103997.721050254,49681.9747706947,697.815235812711,697.161167061696,4.04011491998972,0,0,-179.960596046034,179.47658991817,179.475497409102,100682.281694507,87.2316375732422,0,0,0,0
4527.31048836955,0,103858.374290644,49687.266345558,697.955914313023,697.302101646836,4.04011491998972,0,0,-179.960627878208,179.477771521949,179.476692117338,100543.720044127,87.2306457519531,0,0,0,0
4527.5104883695,0,103718.999402478,49692.5483965548,698.096722111761,697.443165516294,4.04011491998972,0,0,-179.960659715951,179.47895386742,179.47785238298,100405.111544679,87.2296417236328,0,0,0,0
4527.71048836946,0,103579.596359232,49697.8498705398,698.237659412996,697.584358874208,4.04011491998972,0,0,-179.960691576942,179.480136437075,179.479015148865,100266.458195023,87.2286376953125,0,0,0,0
4527.91048836941,0,103440.165137063,49703.1435644512,698.378726421338,697.725681925174,4.04011491998972,0,0,-179.960723433696,179.48131949223,179.480181273698,100127.761681212,87.2276489257813,0,0,0,0
4528.11048836936,0,103300.70570818,49708.4422169289,698.519923341735,697.867134874251,4.04011491998972,0,0,-179.960755278109,179.482502803511,179.481387202848,99989.022954008,87.2266479492187,0,0,0,0
4528.31048836932,0,103161.218047494,49713.7539681416,698.661250379734,698.008717926958,4.04011491998972,0,0,-179.96078710985,179.483687080589,179.482520222083,99850.2421850032,87.2256469726563,0,0,0,0
4528.51048836927,0,103021.702129881,49719.0625657042,698.802707741163,698.150431289276,4.04011491998972,0,0,-179.960818982179,179.484871386576,179.483655727467,99711.4185132248,87.2246673583984,0,0,0,0
4528.71048836922,0,102882.157927174,49724.3779067557,698.944295632488,698.292275167653,4.04011491998972,0,0,-179.96085083183,179.486055922015,179.484832106567,99572.5500864588,87.2236663818359,0,0,0,0
4528.91048836918,0,102742.585415107,49729.6837089352,699.086014260534,698.434249769001,4.04011491998972,0,0,-179.960882687817,179.48724141792,179.486011091789,99433.6344159865,87.2226531982422,0,0,0,0
4529.11048836913,0,102602.984567192,49735.0026505359,699.22786383272,698.576355300698,4.04011491998972,0,0,-179.960914556811,179.488427650183,179.487192700536,99294.6776112167,87.2216522216797,0,0,0,0
4529.31048836908,0,102463.355357646,49740.3265785542,699.369844556769,698.718591970594,4.04011491998972,0,0,-179.960946440812,179.489613887718,179.488376950404,99155.6802537198,87.2206390380859,0,0,0,0
4529.51048836904,0,102323.697758773,49745.6491392178,699.511956640985,698.860959987005,4.04011491998972,0,0,-179.960978320578,179.490800602485,179.489563859185,99016.6384156989,87.2196472167969,0,0,0,0
4529.71048836899,0,102184.011745995,49750.9766997682,699.654200294069,699.00345955872,4.04011491998972,0,0,-179.961010177767,179.49198780056,179.490753444874,98877.5484766065,87.2186462402344,0,0,0,0
4529.91048836894,0,102044.297292006,49756.3028931577,699.796575725305,699.146090895002,4.04011491998972,0,0,-179.961042048861,179.493175737267,179.491907696381,98738.4077394785,87.2176483154297,0,0,0,0
4530.1104883689,0,101904.554371203,49761.6422531525,699.939083144336,699.288854205586,4.04011491998972,0,0,-179.961073952305,179.494363673984,179.493064576797,98599.2148314157,87.2166412353516,0,0,0,0
4530.31048836885,0,101764.78295647,49766.9720937676,700.081722761312,699.431749700682,4.04011491998972,0,0,-179.961105851414,179.495552090941,179.49426230323,98459.9702245222,87.2156280517578,0,0,0,0
4530.5104883688,0,101624.983021591,49772.3151341721,700.224494786928,699.574777590978,4.04011491998972,0,0,-179.961137719841,179.49674121521,179.495501986629,98320.6760835563,87.2146087646484,0,0,0,0
4530.71048836876,0,101485.154541861,49777.6632189801,700.367399432268,699.717938087641,4.04011491998972,0,0,-179.961169611279,179.4979308541,179.496706161627,98181.3362539461,87.2136199951172,0,0,0,0
4530.91048836871,0,101345.297489106,49783.0099472608,700.51043690897,699.861231402316,4.04011491998972,0,0,-179.961201516057,179.499120973227,179.497913132369,98041.9557103207,87.2126281738281,0,0,0,0
4531.11048836866,0,101205.411837371,49788.355313239,700.653607429021,700.004657747129,4.04011491998972,0,0,-179.961233417167,179.500311097697,179.49908343226,97902.5403710556,87.2116302490234,0,0,0,0
4531.31048836862,0,101065.497560627,49793.712163728,700.796911205067,700.14821733469,4.04011491998972,0,0,-179.961265313608,179.50150218256,179.500296053422,97763.0964730163,87.2106201171875,0,0,0,0
4531.51048836857,0,100925.554631881,49799.0694267191,700.940348450111,700.291910378091,4.04011491998972,0,0,-179.96129722462,179.502693528957,179.501511529722,97623.6301400225,87.2096069335937,0,0,0,0
4531.71048836852,0,100785.583024676,49804.430006717,701.083919377753,700.43573709091,4.04011491998972,0,0,-179.961329150307,179.50388558262,179.502690109022,97484.1472375301,87.2085845947266,0,0,0,0
4531.91048836848,0,100645.582711988,49809.791002935,701.227624201904,700.579697687213,4.04011491998972,0,0,-179.96136106209,179.505077409254,179.503871487429,97344.6530850038,87.2075592041016,0,0,0,0
4532.11048836843,0,100505.553667263,49815.1635171844,701.37146313712,700.723792381552,4.04011491998972,0,0,-179.961392978541,179.506270681915,179.505095651719,97205.1519197883,87.20654296875,0,0,0,0
4532.31048836838,0,100365.495863829,49820.5347088648,701.515436398405,700.86802138897,4.04011491998972,0,0,-179.961426896586,179.507515526446,179.506322753679,97065.6458186445,87.2054840087891,0,0,0,0
4532.51048836834,0,100225.409275878,49825.9004068182,701.659544201227,701.012384925002,4.04011491998972,0,0,-179.961462826106,179.508812454554,179.507594035963,96926.1344031753,87.2043701171875,0,0,0,0
4532.71048836829,0,100085.293874517,49831.2811164431,701.803786761576,701.156883205673,4.04011491998972,0,0,-179.961500757763,179.510161661815,179.508908770198,96786.6142391187,87.2031860351563,0,0,0,0
4532.91048836824,0,99945.1496350782,49836.6539753687,701.948164295907,701.301516447503,4.04011491998972,0,0,-179.961540701686,179.511563179728,179.510267215313,96647.0791107461,87.2019500732422,0,0,0,0
4533.1104883682,0,99804.9765285089,49842.041871613,702.092677021209,701.446284867508,4.04011491998972,0,0,-179.961582658085,179.513017002959,179.511709119828,96507.5203883878,87.2006622314453,0,0,0,0
4533.31048836815,0,99664.7745278216,49847.4301455167,702.237325154937,701.591188683202,4.04011491998972,0,0,-179.96162661541,179.514522909803,179.513155777277,96367.9276222843,87.1993347167969,0,0,0,0
4533.51048836811,0,99524.5436081004,49852.8170283084,702.382108915056,701.736228112595,4.04011491998972,0,0,-179.961672574203,179.516081349022,179.514687891096,96228.2895200758,87.1979522705078,0,0,0,0
4533.71048836806,0,99384.2837411675,49858.2125311618,702.527028520032,701.881403374198,4.04011491998972,0,0,-179.961720534925,179.517691618581,179.516304699984,96088.5941310546,87.1965179443359,0,0,0,0
4533.91048836801,0,99243.9949006278,49863.614874993,702.672084188789,702.026714687024,4.04011491998972,0,0,-179.961770498012,179.519354420498,179.517966806591,95948.8289091734,87.1950317382812,0,0,0,0
4534.11048836797,0,99103.6770588156,49869.0029377427,702.817276140883,702.172162270588,4.04011491998972,0,0,-179.961822471802,179.521068825931,179.519675938707,95808.9815048476,87.1934967041016,0,0,0,0
4534.31048836792,0,98963.3301877797,49874.412546007,702.962604596207,702.317746344908,4.04011491998972,0,0,-179.961874459705,179.522784450404,179.521430985694,95669.0411168547,87.1919555664063,0,0,0,0
4534.51048836787,0,98822.9542600213,49879.8225768495,703.108069775261,702.463467130512,4.04011491998972,0,0,-179.961926443167,179.5245003018,179.523151811626,95528.9985009416,87.1903991699219,0,0,0,0
4534.71048836783,0,98682.5492508635,49885.2330173256,703.253671898992,702.609324848432,4.04011491998972,0,0,-179.961978430859,179.526216665135,179.524878575243,95388.850541704,87.1888610839844,0,0,0,0
4534.91048836778,0,98542.115130379,49890.643889911,703.399411188982,702.75531972021,4.04011491998972,0,0,-179.962030413321,179.527933508734,179.526653381347,95248.5969439254,87.1873077392578,0,0,0,0
4535.11048836773,0,98401.6518737762,49896.0616358618,703.54528786715,702.901451967897,4.04011491998972,0,0,-179.962082408351,179.52965083535,179.528434402801,95108.2462909864,87.1857635498047,0,0,0,0
4535.31048836769,0,98261.1594510599,49901.4863020355,703.691302156043,703.047721814059,4.04011491998972,0,0,-179.962134400151,179.53136864755,179.530221705398,94967.8159842321,87.1842102050781,0,0,0,0
4535.51048836764,0,98120.6378359578,49906.9113990419,703.837454278693,703.194129481772,4.04011491998972,0,0,-179.962186405958,179.533086459763,179.531974408251,94827.3164608019,87.1826385498047,0,0,0,0
4535.71048836759,0,97980.0870002578,49912.3369389065,703.983744458598,703.34067519463,4.04011491998972,0,0,-179.962238406429,179.534805237683,179.533733386291,94686.7603799108,87.1810913085938,0,0,0,0
4535.91048836755,0,97839.5069175623,49917.7629178907,704.130172919886,703.487359176742,4.04011491998972,0,0,-179.96229041157,179.536524269018,179.535498707441,94546.1620126955,87.1795349121094,0,0,0,0
4536.1104883675,0,97698.8975604613,49923.2023187803,704.276739887079,703.634181652735,4.04011491998972,0,0,-179.962342411708,179.538244007516,179.537186043982,94405.5360960379,87.1779724121094,0,0,0,0
4536.31048836745,0,97558.2589003976,49928.6356877766,704.423445585315,703.781142847757,4.04011491998972,0,0,-179.962394416181,179.539964007476,179.538922702391,94264.8964975782,87.1764129638672,0,0,0,0
4536.51048836741,0,97417.590909857,49934.0760025848,704.570290240198,703.928242987475,4.04011491998972,0,0,-179.962446424657,179.541684487564,179.540665767713,94124.2560608536,87.1748596191406,0,0,0,0
4536.71048836736,0,97276.8935607738,49939.5250763153,704.717274077896,704.075482298081,4.04011491998972,0,0,-179.962498437357,179.543405447983,179.542371830783,93983.6223675245,87.1733001708984,0,0,0,0
4536.91048836731,0,97136.166825689,49944.9728264721,704.864397324999,704.22286100629,4.04011491998972,0,0,-179.962550455393,179.545126669855,179.544042233147,93843.0012539557,87.1717559814453,0,0,0,0
4537.11048836727,0,96995.410676612,49950.4210496071,705.011660208772,704.370379339345,4.04011491998972,0,0,-179.962602476763,179.546848595969,179.545762757812,93702.390329912,87.1701934814453,0,0,0,0
4537.31048836722,0,96854.6250871969,49955.8780540261,705.159062956895,704.518037525013,4.04011491998972,0,0,-179.962654493577,179.548570778204,179.547489829041,93561.7788829887,87.1686553955078,0,0,0,0
4537.51048836717,0,96713.8100295824,49961.3337449939,705.306605797616,704.665835791594,4.04011491998972,0,0,-179.962706514726,179.550293702127,179.549179353384,93421.1632340718,87.1671081542969,0,0,0,0
4537.71048836713,0,96572.9654737094,49966.8047509009,705.454288959734,704.813774367915,4.04011491998972,0,0,-179.962758539097,179.552016650038,179.550875399224,93280.5370974742,87.1655456542969,0,0,0,0
4537.91048836708,0,96432.0913921766,49972.2614241838,705.602112672519,704.961853483339,4.04011491998972,0,0,-179.962810595819,179.553740537076,179.552533562397,93139.8927174409,87.1640075683594,0,0,0,0
4538.11048836703,0,96291.1877572048,49977.733440088,705.750077165893,705.110073367761,4.04011491998972,0,0,-179.962862628641,179.555464680223,179.554285866282,92999.2220071008,87.1624572753906,0,0,0,0
4538.31048836699,0,96150.254541482,49983.204141344,705.89818267016,705.258434251611,4.04011491998972,0,0,-179.962914684475,179.557189303662,179.556001939496,92858.5180696826,87.1608978271484,0,0,0,0
4538.51048836694,0,96009.2917169275,49988.6836969858,706.046429416293,705.406936365857,4.04011491998972,0,0,-179.962966753201,179.558914663432,179.557724847915,92717.7758159974,87.1593475341797,0,0,0,0
4538.71048836689,0,95868.299254287,49994.1637603426,706.194817635689,705.555579942006,4.04011491998972,0,0,-179.963018807698,179.560640282094,179.559452936706,92576.9921739586,87.1577758789063,0,0,0,0
4538.91048836685,0,95727.2771260884,49999.642550932,706.343347560369,705.704365212105,4.04011491998972,0,0,-179.96307088354,179.562366610324,179.561233413985,92436.165286637,87.1561920166016,0,0,0,0
4539.1104883668,0,95586.2253036126,50005.1302014016,706.492019422876,705.853292408744,4.04011491998972,0,0,-179.963122946156,179.564092970668,179.562931728346,92295.2948522733,87.1546417236328,0,0,0,0
4539.31048836675,0,95445.1437589251,50010.6183806533,706.640833456287,706.002361765056,4.04011491998972,0,0,-179.963175019884,179.565820294136,179.564637022535,92154.3819132995,87.1530639648438,0,0,0,0
4539.51048836671,0,95304.0324629306,50016.1136426267,706.789789894255,706.151573514718,4.04011491998972,0,0,-179.963227079721,179.567547615058,179.566393552161,92013.4286406005,87.1514892578125,0,0,0,0
4539.71048836666,0,95162.8913890337,50021.6094430352,706.938888970935,706.300927891957,4.04011491998972,0,0,-179.963279153793,179.569275904402,179.568111271046,91872.4383251524,87.1499176025391,0,0,0,0
4539.91048836662,0,95021.7205064706,50027.1057901463,707.088130921041,706.450425131546,4.04011491998972,0,0,-179.963331222414,179.571004706032,179.569880693219,91731.4148185622,87.1483306884766,0,0,0,0
4540.11048836657,0,94880.5197886479,50032.6092432073,707.237515979816,706.60006546881,4.04011491998972,0,0,-179.963383322488,179.572733958367,179.571612950005,91590.3622032419,87.1467437744141,0,0,0,0
4540.31048836652,0,94739.2892062101,50038.1281608109,707.387044383118,706.749849139625,4.04011491998972,0,0,-179.963435398333,179.574463466905,179.573352615623,91449.2840473265,87.1451599121094,0,0,0,0
4540.51048836648,0,94598.0287300206,50043.6327408782,707.536716367291,706.899776380423,4.04011491998972,0,0,-179.963487488967,179.576193460984,179.575052870685,91308.1832512162,87.1435791015625,0,0,0,0
4540.71048836643,0,94456.73833275,50049.1444356942,707.68653216933,707.049847428187,4.04011491998972,0,0,-179.96353959194,179.577924161949,179.576805733866,91167.0619596391,87.1420166015625,0,0,0,0
4540.91048836638,0,94315.4179848738,50054.6716419715,707.836492026693,707.200062520461,4.04011491998972,0,0,-179.963591671569,179.579654892531,179.578473577585,91025.9219965944,87.1404541015625,0,0,0,0
4541.11048836634,0,94174.0676586229,50060.1910540311,707.98659617745,707.350421895348,4.04011491998972,0,0,-179.963643781431,179.581386812885,179.580194391241,90884.7647806841,87.1388549804688,0,0,0,0
4541.31048836629,0,94032.6873241288,50065.7194330733,708.136844860147,707.500925791508,4.04011491998972,0,0,-179.963695886073,179.583118765445,179.581922867878,90743.591244517,87.1372680664063,0,0,0,0
4541.51048836624,0,93891.2769530997,50071.2400301811,708.287238314002,707.651574448165,4.04011491998972,0,0,-179.963748003273,179.584851681212,179.583659110851,90602.4017428695,87.1356964111328,0,0,0,0
4541.7104883662,0,93749.836515993,50076.7761708327,708.43777677871,707.802368105109,4.04011491998972,0,0,-179.963800116022,179.586584826139,179.585401247809,90461.1961219091,87.1341247558594,0,0,0,0
4541.91048836615,0,93608.3659849736,50082.319503255,708.58846049469,707.953307002693,4.04011491998972,0,0,-179.963852231221,179.588318224735,179.587151337663,90319.9737362684,87.1325408935547,0,0,0,0
4542.1104883661,0,93466.8653298427,50087.848453659,708.739289702702,708.104391381839,4.04011491998972,0,0,-179.963904349752,179.590052135979,179.588909490399,90178.7334016343,87.1309600830078,0,0,0,0
4542.31048836606,0,93325.3345228858,50093.3930076353,708.890264644235,708.255621484037,4.04011491998972,0,0,-179.963956482627,179.591786532592,179.590578357296,90037.4732142864,87.1293914794922,0,0,0,0
