TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
39.6200000080717,1,200613.994127362,55905.3904024685,1942.99996191186,2176.4311184889,8.98839802607836,0.680227827680458,0,3.10385542517466,0.0219850549987358,3.10387193355613,200253.445286615,3.30837707519531,0.10738415887235,1.15815831015746E-12,0.0660640266512375,76.5618963118539
39.8200000081124,1,200615.398003956,56196.8002528287,1944.32819858454,2177.75970405623,8.98485143050493,0.680496107290688,0,3.13057572012901,0.0219005295610279,3.13058148054498,200223.552754717,3.33966064453125,0.110974328975176,1.18472057215601E-12,0.0680853500741209,77.8972414921266
40.0200000081531,1,200616.833990528,56488.4222846762,1945.65683977852,2179.08870138448,8.98130447730364,0.680764613607844,0,3.15723351816283,0.0218506246646054,3.1572204018351,200200.428735493,3.37094116210938,0.114644021666359,1.21194158907955E-12,0.0701424211200491,79.2331140715446
40.2200000081939,1,200618.302528267,56780.2375809105,1946.98588454529,2180.41810959863,8.97775752410234,0.681033285574275,0,3.18383191811081,0.0218480527493473,3.18387026617872,200189.558254141,3.40220642089844,0.118394253581742,1.23982921016148E-12,0.072235553693491,80.5695139658453
40.4200000082346,1,200619.804058602,57072.2926859473,1948.31533176555,2181.74792766049,8.97421057090105,0.681302170955749,0,3.21036302423713,0.0219131453266782,3.21037852793008,200170.601354183,3.43347778320312,0.122226040420177,1.26839536241967E-12,0.0743648930729943,81.9064420745321
40.6200000082754,1,200621.339023555,57364.4946640816,1949.64518076205,2183.07815496854,8.97066397532762,0.681571313939184,0,3.23682763100606,0.0219456750631654,3.23683912105675,200159.429727639,3.46472778320312,0.126140396834141,1.29764667236765E-12,0.0765307603505307,83.2438987632436
40.8200000083161,1,200622.907865382,57656.9176505255,1950.97543055493,2184.40879061818,8.96711702212633,0.6818406618106,0,3.26322048655116,0.0219311013230403,3.26322333611643,200139.973277517,3.49597473144531,0.130138336438819,1.32759383280525E-12,0.0787333223552487,84.5818844772405
41.0200000083569,1,200624.511026332,57949.5341286493,1952.30608062554,2185.739834166,8.96357042655291,0.682110266936281,0,3.28959051954606,0.0219249827775065,3.28961047777788,200122.463521932,3.52724609375,0.134220869517883,1.35824452636265E-12,0.0809729374042253,85.9203995709488
41.2200000083976,1,200626.148948652,58242.3441439223,1953.63712941266,2187.07128412624,8.96002347335161,0.682380043304685,0,3.31603687747422,0.0220000900001511,3.31601225561501,200103.393882223,3.55867004394531,0.138389008558478,1.38960911017823E-12,0.0832499809498558,87.259444293549
41.4200000084384,1,200627.822077266,58535.366637534,1954.96857592835,2188.40313958321,8.95647652015032,0.682650034998498,0,3.34245092129872,0.0220307557746195,3.34246336647116,200082.906606408,3.59010620117188,0.142643767952589,1.42169745983927E-12,0.0855648062641183,88.5990194772692
41.6200000084791,1,200629.530856833,58828.5638534943,1956.30041935069,2189.73539978963,8.95292956694902,0.682920236384292,0,3.36881743048296,0.0219980304618678,3.36884076335625,200096.693237367,3.62155456542969,0.146986159521793,1.45451763708933E-12,0.0879176829690839,89.9391248849083
41.8200000085199,1,200631.275732483,59121.9736222153,1957.6326584766,2191.06806361408,8.94938261374773,0.683190616679795,0,3.39514065423532,0.0219525691304263,3.39513460092293,200113.210426995,3.65302124023437,0.15141719442686,1.48807936371387E-12,0.0903088236303575,91.2797613595981
42.0200000085606,1,200633.057149698,59415.5859441236,1958.96529276203,2192.40113058718,8.9458360181743,0.68346127600857,0,3.42141358636458,0.0219882990636106,3.4213924348434,200130.731214049,3.68449401855469,0.155937883043504,1.52239173281249E-12,0.0927385143473727,92.6209294466168
42.2200000086013,1,200634.875554398,59709.410932127,1960.29832115071,2193.73459972521,8.94228942260088,0.683732164426637,0,3.44764005996609,0.0220613162488822,3.44765504429807,200137.478931637,3.71597595214844,0.160549234713293,1.55746411860294E-12,0.0952070856930728,93.9626292804153
42.4200000086421,1,200636.731393051,60003.3831189813,1961.6317428702,2195.06847033029,8.93874246939959,0.684003294800329,0,3.4738036478745,0.0222147624089988,3.47379824391436,200145.82320938,3.74745483398438,0.165252258003733,1.59330655471815E-12,0.0977146912067322,95.3048615895408
42.6200000086828,1,200638.625112381,60297.5957907352,1962.96555665019,2196.402741204,8.93519551619829,0.684274523799112,0,3.49992175114818,0.0223341896155757,3.49994213630067,200149.31336912,3.77894897460938,0.170047960563241,1.62992730836264E-12,0.100261673772188,96.6476264172068
42.8200000087236,1,200640.557159466,60592.0301850167,1964.29976145751,2197.73741138287,8.931648562997,0.68454585405468,0,3.5259735710986,0.0224267807845866,3.52595359134949,200143.956788058,3.81043090820312,0.17493734895352,1.66733576396522E-12,0.102848136208184,97.990924443302
43.0200000087643,1,200642.527981997,60886.6119070321,1965.63435674598,2199.07248039164,8.9281016097957,0.684817548805671,0,3.5519714145025,0.0225923013653261,3.55200636168014,200143.017362543,3.84192199707031,0.179921428873703,1.70554174277252E-12,0.105474494670082,99.3347559593339
43.2200000088051,1,200644.538027862,61181.4064679248,1966.9693416454,2200.40794743406,8.92455501422228,0.685089502885381,0,3.57790085293769,0.0227324065841679,3.57788602920837,200151.613325217,3.87340087890625,0.185001204936445,1.74455395230429E-12,0.108140832172517,100.679121475034
43.4200000088458,1,200646.587745327,61476.4229363717,1968.30471509683,2201.74381151871,8.92100841864885,0.685361566832441,0,3.60376231347116,0.0228298544595607,3.60375391993216,200157.839262855,3.90487060546875,0.190177680700107,1.78438274837235E-12,0.110847433405902,102.024021420488
43.6200000088866,1,200648.677582875,61771.6335232605,1969.64047609038,2203.08007170543,8.91746146544756,0.685633830685491,0,3.62955358937764,0.0230075621573285,3.62958338087691,200164.548052527,3.93632507324219,0.195451858667006,1.82503470368791E-12,0.113594581695938,103.369456084021
43.8200000089273,1,200650.807989507,62067.0382674709,1970.97662424822,2204.41672769113,8.91391451224627,0.685906366905749,0,3.65530358809784,0.0231561694119766,3.65531618540304,200172.386077543,3.96779174804688,0.20082473845122,1.86652032562982E-12,0.116382454204951,104.715426116324
44.0200000089681,1,200652.979413503,62362.6372095596,1972.3131582421,2205.75377821231,8.91036755904497,0.686179069960312,0,3.68113965023611,0.0232392051637428,3.68118320836276,200165.423639969,3.99940490722656,0.206297320342788,1.9088480832186E-12,0.119211576124132,106.061931824111
44.2200000090088,1,200655.192305852,62658.430387869,1973.65007696044,2207.09122222054,8.90682060584368,0.68645207977076,0,3.70695274008373,0.0232635605023645,3.70696507279172,200161.636073178,4.03105773925781,0.21187060798534,1.95202854791254E-12,0.122082161473234,107.40897364342
44.4200000090495,1,200657.447117983,62954.4178417904,1974.98737974731,2208.4290591274,8.90327401027025,0.686725349427462,0,3.73272947595298,0.0233195731859278,3.73274224218696,200156.304765267,4.06272277832031,0.217545602222941,1.9960703590379E-12,0.124994525580457,108.756551882316
44.6200000090903,1,200659.744301261,63250.6276061339,1976.32506543539,2209.76728783801,8.89972741469683,0.68699874987726,0,3.75845364812457,0.0233997088647476,3.75847316407021,200151.987100075,4.09439697265625,0.223323303113352,2.04098330633536E-12,0.127948914820623,110.104667211577
44.820000009131,1,200662.084307529,63547.0505291967,1977.66313339809,2211.10590779081,8.89618010386766,0.68727236873776,0,3.78413419532388,0.0234106795451932,3.78412769369214,200154.788476604,4.12608337402344,0.229204709868911,2.08677709931038E-12,0.130945526705581,111.453319987205
45.0200000091718,1,200664.46758918,63843.6210711585,1979.00158255393,2212.4449179683,8.89263350829424,0.687546235684362,0,3.80976592989142,0.0234265696292601,3.8097740291505,200147.732154748,4.15778198242188,0.235190820912206,2.13345999384506E-12,0.133984675532757,112.802510281164
45.2200000092125,1,200666.89459889,64140.4140981751,1980.34041208306,2213.78431762012,8.88908655509294,0.687820297694481,0,3.83535064858349,0.0234989855783144,3.83537685711074,200140.244368542,4.18949279785156,0.241282633849739,2.18104217947049E-12,0.137066605285138,114.15223902186
45.4200000092533,1,200669.365789967,64437.4297081371,1981.6796210014,2215.12410582789,8.88553960189165,0.688094549337759,0,3.86087947995854,0.0235055698058904,3.86090151785242,200141.481292865,4.22119750976563,0.247481145364248,2.22953339238309E-12,0.140191550976352,115.50250607808
45.620000009294,1,200671.88161601,64734.6305349173,1983.01920858141,2216.46428192755,8.88199300631823,0.68836903441171,0,3.88635408836439,0.0234643034115174,3.88633434531957,200135.468977543,4.25291137695312,0.253787351104153,2.27894235756016E-12,0.143359672385113,116.853312526727
45.8200000093348,1,200674.442530985,65032.0071957082,1984.35917391214,2217.80484507274,8.87844605311693,0.688643835904952,0,3.91177386741698,0.0234954060057501,3.91178227146703,200132.796976663,4.28462219238281,0.26020224594892,2.32927800793582E-12,0.146571319265981,118.204658558922
46.0200000093755,1,200677.04898942,65329.6253275335,1985.69951657416,2219.14579491189,8.87489945754351,0.688918925369178,0,3.93712506888109,0.0234922348711305,3.93716052247422,200123.262140749,4.31632690429687,0.266726823743219,2.38055113493889E-12,0.149826682390666,119.556544453471
46.2200000094163,1,200679.701445835,65627.4194205754,1987.04023537523,2220.48713031554,8.87135250434221,0.689194156598544,0,3.96241196501226,0.0234211360479833,3.96241094770487,200130.912370072,4.3480224609375,0.273362076913424,2.43276910504626E-12,0.153125893912338,120.908970898056
46.420000009457,1,200682.400354693,65925.3987565774,1988.38132982373,2221.8288508595,8.86780555114092,0.689469535815602,0,3.98775862037722,0.0232592253203681,3.98777670713307,200140.681683082,4.37982788085938,0.280108993854148,2.48594159033069E-12,0.156469442090895,122.261937998694
46.6200000094977,1,200685.146171829,66223.600995059,1989.72279798377,2223.17095465687,8.86425859793962,0.689745129097232,0,4.01313767279795,0.0230770509531666,4.01313867409227,200137.741206235,4.41172485351562,0.286968570177434,2.54007853483938E-12,0.159857681232267,123.615446674084
46.8200000095385,1,200687.93935469,66522.0075441568,1991.06463935576,2224.5134412776,8.8607120023662,0.690020967503016,0,4.03847791379377,0.0229358915403716,4.03848712927747,200111.095736634,4.44365234375,0.293941798368531,2.59519061320707E-12,0.163290881579228,124.969497039176
47.0200000095792,1,200690.780360569,66820.5993927832,1992.4068529025,2225.8563097454,8.85716540679277,0.690296969033393,0,4.06378397287962,0.0227585376838835,4.06382218944752,200105.926567416,4.47558288574219,0.301029669880173,2.65128524581203E-12,0.166769347043819,126.324089241944
47.22000000962,1,200693.66964729,67119.3860809832,1993.74943766445,2227.19955916343,8.85361809596361,0.690573188838492,0,4.08904429704703,0.0226534061581638,4.08903892605615,200123.186798439,4.50754089355469,0.308233175435813,2.70837410690772E-12,0.170293213049442,127.679224072351
47.4200000096607,1,200696.607673056,67418.3959271419,1995.09239298791,2228.54318894112,8.85007150039019,0.690849622616302,0,4.11426693163528,0.0224997866987742,4.11427278815639,200135.419329781,4.53950805664063,0.315553304900068,2.7664643546708E-12,0.17386283421885,129.03490177858
47.6200000097015,1,200699.594896511,67717.6007182079,1996.43571787104,2229.88719813586,8.84652454718889,0.691126288246219,0,4.13943756921282,0.0223035905370851,4.13944280202203,200140.844870455,4.57148742675781,0.322991047354642,2.82556747683962E-12,0.177478396402592,130.39112299902
47.8200000097422,1,200702.63177672,68017.0004859566,1997.77941144032,2231.23158593227,8.8429775939876,0.691403137598088,0,4.16456438530358,0.0221775031632854,4.16458341101889,200160.866231238,4.60347595214844,0.330547391035683,2.88569272272429E-12,0.181140165246471,131.747888052202
48.020000009783,1,200705.718773307,68316.5952612882,1999.12347278112,2232.57635147912,8.8394306407863,0.691680220579496,0,4.18964604972953,0.0221588321056515,4.18964813382357,200156.562665603,4.63547668457031,0.338223323383246,2.9468480804175E-12,0.184848353746125,133.105197485884
48.2200000098237,1,200708.856346167,68616.385074578,2000.46790115733,2233.92149410198,8.83588404521288,0.691957539177618,0,4.21468015356633,0.0222362197997263,4.21471276388419,200147.559606554,4.66748352050781,0.346019830905997,3.00904386691485E-12,0.188603254492473,134.463051791582
48.4200000098645,1,200712.044955762,68916.3699554448,2001.81269568534,2235.26701297705,8.83233744963945,0.692235052165282,0,4.2396506539125,0.0222946239164037,4.23965252125847,200141.331288892,4.69948425292969,0.353937899035377,3.07229091318719E-12,0.192405001975012,135.821451058025
48.6200000099052,1,200715.285062211,69216.5783439709,2003.15785640441,2236.61290820675,8.82879049643816,0.692512928572042,0,4.26466725398543,0.0223084705530633,4.26467172389116,200137.824936943,4.73158264160156,0.361978509277077,3.13659751844149E-12,0.196254053031506,137.180396265873
48.8200000099459,1,200718.577126671,69516.9534694177,2004.50338102956,2237.95917755136,8.82524354323687,0.692790971211335,0,4.28974608708193,0.0222851124756469,4.28977813112177,200143.285269655,4.76380920410156,0.370142649268569,3.20197596617682E-12,0.200150854481216,138.539887192038
49.0200000099867,1,200721.92161241,69817.5522014102,2005.849268949,2239.30582045873,8.82169659003557,0.69306922246527,0,4.31480487826775,0.0223552825561109,4.31482959204111,200143.862643413,4.79606628417969,0.378431305022542,3.26843422929558E-12,0.204095659334391,139.899924812841
49.2200000100274,1,200725.318982614,70118.346158139,2007.19551947977,2240.65283630761,8.81814999446215,0.693347742041885,0,4.33983637011094,0.0224118220079906,4.33985846258486,200152.340933245,4.82835693359375,0.386845461371123,3.33598150987343E-12,0.208088692967743,141.260509376983
49.4200000100682,1,200728.769701143,70419.3539505585,2008.54213164325,2242.0002241747,8.81460304126085,0.693626449590231,0,4.36484254345947,0.0224145887004999,4.36485189719171,200149.098180846,4.86068725585938,0.395386102472546,3.40462693761355E-12,0.212130295061523,142.621641262231
49.6200000101089,1,200732.274231989,70720.5384315017,2009.88910471447,2243.34798339032,8.81105608805956,0.693905441240143,0,4.38981827542744,0.0223781958711282,4.38981926199773,200147.343493615,4.89302673339844,0.404054211843313,3.47438104947676E-12,0.216220697037292,143.983320933371
49.8200000101497,1,200735.833039995,71021.9182179982,2011.23643764168,2244.69611295852,8.80750949248613,0.694184596044873,0,4.41475568877027,0.0224135785460087,4.41473881415028,200152.680183654,4.925390625,0.412850772549096,3.54525419207006E-12,0.220360158495796,145.345549007691
50.0200000101904,1,200739.44659037,71323.5404519805,2012.58412970407,2246.04461221838,8.80396253928484,0.694463985784199,0,4.43965807401048,0.02243577149085,4.43969089622991,200149.917554025,4.95777587890625,0.421776766585109,3.61725442840213E-12,0.224549017193663,146.708325565955
50.2200000102312,1,200743.115348851,71625.3395179547,2013.93217996373,2247.3934802853,8.80041558608355,0.694743642604699,0,4.46451502006175,0.0224034358169024,4.46452568843551,200156.820837387,4.99017333984375,0.430833175194302,3.69039395858108E-12,0.228787381314486,148.071651450669
50.4200000102719,1,200746.839781385,71927.3239564236,2015.2805877637,2248.74271655595,8.79686899051012,0.695023514601036,0,4.48933479371101,0.0224426274894817,4.48932814105899,200150.520900025,5.02258911132813,0.440020978755421,3.76467915100043E-12,0.233075540961589,149.435526852171
50.6200000103127,1,200750.620354564,72229.5324041868,2016.62935203699,2250.09232002139,8.79332203730883,0.6953035890318,0,4.51410425363249,0.0225344600472382,4.51415079650438,200149.03824365,5.05500183105469,0.449341156992843,3.84012311871417E-12,0.23741381630291,150.799952300184
50.8200000103534,1,200754.457535489,72531.9177835404,2017.97847215596,2251.44229010894,8.78977508410753,0.695583848450034,0,4.53882242900109,0.022731209916324,4.53882499808257,200153.985215577,5.08742980957031,0.458794688595262,3.91673373451042E-12,0.241802287142439,152.164928176386
51.0200000103941,1,200758.351791457,72834.5171804313,2019.32794716791,2252.7926259219,8.78622848853411,0.695864366710297,0,4.56349382652005,0.022903744297405,4.56349487240818,200156.540699006,5.11986694335937,0.468382551388711,3.99452147352503E-12,0.246241249291851,153.530455057271
51.2200000104349,1,200762.303590367,73137.3222518119,2020.67777626862,2254.14332670877,8.78268153533281,0.696145109976032,0,4.58811007768436,0.0230351311747525,4.58813481802156,200158.173059675,5.15230102539063,0.4781057222457,4.07349374990247E-12,0.250730950340429,154.896532965495
51.4200000104756,1,200766.313400308,73440.3127123788,2022.02795868884,2255.49439175345,8.77913458213152,0.696426099218673,0,4.61267406277497,0.0231096846916974,4.61269860482041,200165.162527835,5.1847412109375,0.487965177121795,4.15366359401939E-12,0.25527156571481,156.263163108187
51.6200000105164,1,200770.381689973,73743.5274448931,2023.37849387826,2256.84582055607,8.77558762893023,0.696707345021069,0,4.6371735629403,0.0232362756815376,4.63720444289633,200160.910469374,5.21717224121094,0.497961891016306,4.23503825823431E-12,0.259863321832457,157.630345251194
51.8200000105571,1,200774.508928382,74046.9377920395,2024.729380631,2258.19761196956,8.7720410333568,0.696988750638469,0,4.6616067255285,0.0234018518607377,4.66164470824878,200162.693776796,5.24959716796875,0.508096837711614,4.31762942864373E-12,0.264506367957038,158.998080039447
52.0200000105979,1,200778.695584785,74350.5150140158,2026.08061851019,2259.54976560543,8.76849443778337,0.697270397342364,0,4.68597832936468,0.0236330206489977,4.68597870771487,200152.324825847,5.28201293945313,0.51837098991161,4.40144459962049E-12,0.269200836429006,160.366368178165
52.2200000106386,1,200782.942128857,74654.3454176913,2027.43220664028,2260.90228064579,8.76494748458208,0.697552268761884,0,4.71028297844757,0.0239128083434999,4.710324529283,200152.361281431,5.31441040039063,0.528785319246241,4.48649439933557E-12,0.273947042937642,161.735209716895
52.4200000106794,1,200787.249030549,74958.3427381186,2028.78414405981,2262.25515617954,8.76140053138079,0.697834331273878,0,4.73451656492588,0.0241397034208977,4.73452888743008,200147.939021058,5.34679870605469,0.539340796194587,4.57278897963737E-12,0.278745050939869,163.104605528416
52.6200000107201,1,200791.616760094,75262.5357566906,2030.13643020168,2263.60839169045,8.75785357817949,0.698116617427039,0,4.75867442155638,0.0242810343886105,4.75870509691656,200128.574401134,5.37916259765625,0.550038390259301,4.66033665365857E-12,0.283595082006004,164.474555692135
52.8200000107609,1,200796.045788247,75566.9244937513,2031.48906415209,2264.96198631388,8.7543066249782,0.69839908790419,0,4.78275815654248,0.0244408822651737,4.78277574642369,200119.939384262,5.41151123046875,0.560879069544274,4.74914618799031E-12,0.288497257304252,165.84506083633
53.0200000108016,1,200800.53658577,75871.537833855,2032.84204529765,2266.31593949313,8.75076002940477,0.698681845227833,0,4.80676337809497,0.0246121568190932,4.80678318233606,200113.667746895,5.44383544921875,0.571863800836086,4.83922893666785E-12,0.293451754580897,167.216121571743
53.2200000108423,1,200805.089623737,76176.3469711329,2034.1953730618,2267.67025070037,8.74721271857561,0.698964861677024,0,4.83068609231687,0.0246961535674093,4.83071624426786,200116.760448363,5.47613525390625,0.582993549744189,4.93059350170105E-12,0.298458716090327,168.587737991781
53.4200000108831,1,200809.705373756,76481.3519245377,2035.54904661605,2269.02491915445,8.74366612300219,0.69924808045695,0,4.8545308963036,0.024814551387424,4.85456386377628,200123.27935626,5.50840454101562,0.594269280732065,5.02324961250884E-12,0.30351829446221,169.959910621644
53.6200000109238,1,200814.38430742,76786.5527113878,2036.9030652932,2270.37994424412,8.74011916980089,0.699531542964757,0,4.87828501230781,0.0249545960346857,4.87827505295222,200142.512183014,5.54064636230469,0.605691956805018,5.11720563697149E-12,0.308630511974329,171.332640152656
53.8200000109646,1,200819.126896605,77091.9677525965,2038.25742845685,2271.73532538055,8.73657257422747,0.699815267307115,0,4.9019565747392,0.025038201257782,4.90200374886649,200142.257276608,5.57285766601562,0.617262539669687,5.21247189319422E-12,0.313795664853703,172.70592656766
54.0200000110053,1,200823.933613426,77397.560250387,2039.61213544571,2273.09106195026,8.73302562102617,0.700099206727399,0,4.92553531458363,0.0251793956882996,4.92557864556965,200144.351192517,5.60503234863281,0.628981989658708,5.30905871331679E-12,0.319013791350766,174.079770520232
54.2200000110461,1,200828.80493038,77703.3486322234,2040.96718566062,2274.44715340814,8.72947866782488,0.700383386884863,0,4.9490176198758,0.0253181386046444,4.94903757058824,200147.346602045,5.63716430664063,0.640851265765462,5.4069735461688E-12,0.324284953363764,175.454172672815
54.4200000110868,1,200833.741319924,78009.3803023182,2042.32257806647,2275.80359876607,8.72593207225145,0.700667714785648,0,4.97240415991294,0.0253882052483388,4.97239393193663,200141.250394928,5.66925354003906,0.652871325522946,5.506227848982E-12,0.32960918469537,176.829133619044
54.6200000111276,1,200838.743254584,78315.5895427967,2043.67831257907,2277.16039799376,8.72238511905016,0.700952285409057,0,4.99574302828185,0.0253700294635791,4.9957747258492,200135.861046758,5.70134582519531,0.665043122870157,5.60683033173751E-12,0.334986862228399,178.204653480258
54.8200000111683,1,200843.811206579,78621.9840651755,2045.03438824111,2278.51755017341,8.71883852347673,0.701237192428301,0,5.01912853996954,0.0252722592999541,5.01916005713633,200123.647165049,5.733544921875,0.677367613439176,5.70878990523372E-12,0.340418262564534,179.580732831037
55.020000011209,1,200848.945650424,78928.5852343091,2046.39080422305,2279.87505451799,8.71529157027544,0.701522352953266,0,5.04250223984663,0.025173130408368,5.04250323499522,200110.727124267,5.76578674316406,0.689845752486965,5.81211698946044E-12,0.345903651815476,180.957372194268
55.2200000112498,1,200854.147060016,79235.4007486405,2047.7475595412,2281.23291009235,8.71174461707415,0.701807768075742,0,5.06596089400238,0.0250772873111585,5.06597505053943,200109.984476803,5.7981689453125,0.70247849540771,5.91682245176083E-12,0.351443580453757,182.334571832171
55.4200000112905,1,200859.415911743,79542.4230365926,2049.10465261447,2282.59111534954,8.70819766387285,0.702093270938276,0,5.0893939879105,0.0249712163819181,5.0894044112051,200096.94317981,5.83057861328125,0.715266799686737,6.02291367129499E-12,0.357038243727007,183.712332310861
55.6200000113313,1,200864.752681297,79849.6305865599,2050.46208357787,2283.94967048584,8.70465071067156,0.702378967637897,0,5.11288264734516,0.0249058595959839,5.11290286994937,200075.058036538,5.86309509277344,0.728211617359486,6.13040362972847E-12,0.362688107601169,185.090654096139
55.820000011372,1,200870.157845326,80157.0341580036,2051.8198506325,2285.3085737278,8.70110411509813,0.702664985434056,0,5.1364525445995,0.024775802728605,5.13646579534333,200077.343001646,5.895751953125,0.741313906534783,6.23930186934201E-12,0.368393609941008,186.469537525539
56.0200000114128,1,200875.631882735,80464.6446275436,2053.17795275184,2286.66782409327,8.69755716189684,0.70295118684829,0,5.16001342106718,0.0246938909984629,5.16001256596933,200079.147641216,5.92845153808594,0.754574623794025,6.34961821499815E-12,0.374155039602041,187.848983185186
56.2200000114535,1,200881.175272257,80772.4695030403,2054.53638942436,2288.0274211194,8.69401056632341,0.703237600259207,0,5.18356527810722,0.0246231940089492,5.18358870621977,200077.210300548,5.96119995117188,0.767994724735636,6.46136074610425E-12,0.37997274542298,189.228991634211
56.4200000114943,1,200886.78849318,81080.4904760382,2055.89515984526,2289.38736404254,8.69046361312212,0.703524297495735,0,5.20709962241026,0.0246323467286537,5.20712619618317,200039.973943589,5.99398498535156,0.781575164503124,6.57454225785986E-12,0.385846940308181,190.609562816463
56.620000011535,1,200892.472025335,81388.7075567458,2057.25426324586,2290.74765214057,8.68691665992083,0.703811247474948,0,5.23062496380077,0.0246188722213929,5.23065917657879,199994.406526108,6.02680969238281,0.795316897592324,6.68916990860117E-12,0.391777926510596,191.990697668386
56.8200000115758,1,200898.226349279,81697.1207545785,2058.61369877677,2292.10828460466,8.68336970671953,0.704098409650142,0,5.25413372771198,0.0245395527807237,5.25415415075006,199968.316621848,6.05968017578125,0.809220877995796,6.80525493430715E-12,0.397765944696452,193.372396887975
57.0200000116165,1,200904.051946245,82005.7300791919,2059.97346572501,2293.46926076388,8.67982311114611,0.704385826495948,0,5.27761968508445,0.0244093470064363,5.27763024512915,199942.421950366,6.09257507324219,0.823288059107648,6.92280724068518E-12,0.403811258283323,194.754660491342
57.2200000116572,1,200909.949297782,82314.564839876,2061.33356323617,2294.83057980506,8.67627651557268,0.704673531518547,0,5.30108193214414,0.0242329381457663,5.30108767254932,199891.263463725,6.1255126953125,0.837519393783991,7.04183673713163E-12,0.409914115320154,196.13748910614
57.420000011698,1,200915.918885809,82623.5664642549,2062.69399080022,2296.19224125825,8.67272956237139,0.704961478735646,0,5.32452321665577,0.0240098930879437,5.32451935987285,199841.945800454,6.15847473144531,0.851915834262395,7.16235364115674E-12,0.416074795800776,197.520883240404
57.6200000117387,1,200921.961193086,82932.7935825229,2064.05474730055,2297.55424404844,8.66918260917009,0.705249639465995,0,5.34793412762656,0.0238628000559266,5.34796588699993,199806.720382065,6.19145812988281,0.866478331973067,7.28436697649973E-12,0.422293586974907,198.904842988629
57.8200000117795,1,200928.076702831,83242.2169012045,2065.41583216791,2298.91658764904,8.6656356559688,0.705537994199571,0,5.37130691363615,0.0237723907247539,5.37134689331226,199740.046678723,6.22445983886719,0.881207837546674,7.40788843750137E-12,0.428570664841832,200.289369086052
58.0200000118202,1,200934.265898697,83551.8070435188,2066.77724440751,2300.27927110825,8.66208870276751,0.705826565068003,0,5.39464853711286,0.0237556510524641,5.39466679590855,199754.939128655,6.25748291015625,0.896105300858186,7.53292803898426E-12,0.434906209234235,201.674462279068
58.220000011861,1,200940.529264733,83861.6521656343,2068.138983343,2301.64229379,8.65854210719408,0.706115349898024,0,5.41795227681531,0.0236869773122124,5.41797707180338,199770.903273474,6.29052734375,0.911171671099215,7.65949385917049E-12,0.44130050124858,203.06012249482
58.4200000119017,1,200946.867285654,84171.6823328535,2069.50104808637,2303.00565484393,8.65499515399279,0.706404340967702,0,5.44121214331072,0.0236283170151196,5.44124175819328,199773.556546077,6.323583984375,0.926407896552579,7.78759713024944E-12,0.447753731771474,204.446350391959
58.6200000119425,1,200953.280446251,84481.890506799,2070.86343824718,2304.36935392307,8.65144820079149,0.706693643827333,0,5.46442536453619,0.0236695926813411,5.46443636763442,199739.03010867,6.356640625,0.941814924458413,7.91724840824625E-12,0.454266061849909,205.833146438822
58.8200000119832,1,200959.769232128,84792.3243760453,2072.22615284102,2305.73339008278,8.64790160521807,0.706983153781751,0,5.48759610353676,0.0238156356211913,5.48762260394199,199763.919408392,6.3897216796875,0.957393701344208,8.04845558265137E-12,0.460837737545792,207.220511095458
59.020000012024,1,200966.334129098,85102.9432164084,2073.58919118419,2307.09776268186,8.64435465201677,0.707272890120186,0,5.51071389906554,0.0239681199563846,5.51071862138271,199798.297872056,6.42279663085938,0.973145172830659,8.18123020848125E-12,0.467468854896587,208.608445136839
59.2200000120647,1,200972.975623518,85413.7696100364,2074.95255274793,2308.46247122952,8.64080769881548,0.707562921802719,0,5.53378294035375,0.0240797823141449,5.5338070859823,199826.955962776,6.45586853027344,0.989070283498628,8.31558227404351E-12,0.474159719451565,209.996948705661
59.4200000121054,1,200979.694202003,85724.7922847276,2076.3162366613,2309.82751489405,8.63726110324205,0.707853166793919,0,5.55679210459302,0.02414143426738,5.55681757548193,199889.015455398,6.48894653320312,1.00516997684546,8.45152026164991E-12,0.480910435538824,211.386022379816
59.6200000121462,1,200986.490351606,86036.0294008145,2077.68024235314,2311.19289314261,8.63371415004076,0.70814360349329,0,5.57974986317589,0.0241495591917982,5.57976856972601,199934.494441724,6.522021484375,1.02144519532533,8.58905590181045E-12,0.487721170232824,212.775666496056
59.8200000121869,1,200993.364559598,86347.4446373876,2079.04456906362,2312.55860525187,8.63016755446733,0.708434291948898,0,5.60264872429859,0.0242172249893817,5.60267831412654,199915.193590651,6.55509033203125,1.03789688046817,8.72819657185917E-12,0.494592136619228,214.165881797934
60.0200000122277,1,201000.317314009,86659.074301619,2080.40921625373,2313.92465072598,8.62662060126604,0.708725286518688,0,5.62547830181824,0.0242920736243089,5.62549160079455,199871.717737333,6.58815002441406,1.05452597277848,8.86895446198804E-12,0.501523393875403,215.556668682399
60.2200000122684,1,201007.349102867,86970.9002377841,2081.77418305477,2315.29102873188,8.62307364806475,0.709016429364007,0,5.64824244958236,0.0243501417136669,5.64825121705251,199807.095906051,6.62119445800781,1.07133341135122,9.0113385071803E-12,0.508515095141782,216.948027478804
