TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
63.5399999667134,3,108122.59400717,66278.1721167846,1717.70315333439,1911.27354776689,39.2725778774911,1.68481209998755,0,-1.12132354959005,-0.0989720822072024,1.14565544723435,108065.886619902,20.4031280517578,187.602695069177,7.5507734703955E-09,2.69865612546782,906.612146432929
63.7599999665981,3,108261.329927281,66576.5332587366,1720.77587425292,1914.40229754929,39.2270102457696,1.68747623846648,0,-1.70167068654075,0.335942674375881,1.73709396662628,108204.562027556,19.8054992675781,188.113128543783,7.67181123667459E-09,2.69891725771776,910.253925390489
63.9799999664829,3,108400.21732573,66875.396257621,1723.85631980459,1917.53432519478,39.1814416603738,1.68902010011791,0,-1.35888411706296,-0.348562936189133,1.41613714505675,108343.385005694,20.1350158691406,188.623133015724,7.79286892948691E-09,2.69943585333649,913.900663823953
64.1999999663676,3,108539.277316023,67174.7615206102,1726.94116530564,1920.67137388063,39.1358734326059,1.69057530158918,0,-1.33117510734515,-0.209173472139724,1.36372826662857,108482.375080716,20.1491333007813,189.132710708578,7.91379566446274E-09,2.70000356806253,917.551367420906
64.4199999662524,3,108678.481909969,67474.6458725398,1730.02689746158,1923.81437936486,39.0903044895822,1.69335218741236,0,-1.85192510948124,0.0937781809776278,1.85741660570077,108621.522735995,19.6105926513672,189.641759603187,8.03443269743088E-09,2.70011185016222,921.205952925653
64.6399999661371,3,108817.840734897,67775.0247774796,1733.12163808641,1926.95992140764,39.0447360233957,1.695099366146,0,-1.33269669449388,-0.519970313577838,1.4396009346145,108760.815136546,20.1164428710937,190.150397215714,8.15515414576745E-09,2.70071303262819,924.865290719072
64.8599999660219,3,108957.37342902,68075.9187076203,1736.22101176138,1930.1115344957,38.999166245907,1.69660873602213,0,-1.40969169284177,-0.238006533734733,1.44677865295185,108900.277755887,20.0263580322266,190.658609324098,8.27571898187319E-09,2.70121161266083,928.528993132259
65.0799999659066,3,109097.055621602,68377.3370784348,1739.32203377376,1933.26873816999,38.9535992102319,1.69899374840231,0,-1.85149140131936,-0.0295982520961083,1.85677537963039,109039.900500268,19.5679046630859,191.166315566735,8.3960192888146E-09,2.70131022562269,932.196519477225
65.2999999657914,3,109236.895010771,68679.2429343339,1742.43076117164,1936.42853318003,38.9080301479989,1.70118637914971,0,-1.30816214328019,-0.584246005825935,1.43628750061471,109179.672920101,20.0975036621094,191.673609115223,8.51641601442588E-09,2.7019582326879,935.868530297789
65.5199999656761,3,109376.907058888,68981.6506100976,1745.54396875581,1939.59455215491,38.8624614433938,1.70259045109487,0,-1.39123044165271,-0.0778716268100044,1.41027203882044,109319.615490474,20.0014556884766,192.180468495586,8.63665663709802E-09,2.70242577137953,939.545292699513
65.7399999655609,3,109517.067711356,69284.5633776902,1748.62667821382,1942.73266406775,38.8210357384378,1.61985265347403,0,-1.61456054616461,0.0554663194418527,1.62304907148354,109459.716410748,19.7620971679688,192.640820128613,8.75673292842707E-09,2.70261471669099,942.890964019981
65.9599999654456,3,109657.307576746,69587.5940457209,1749.27387119494,1943.43113542524,38.8210357384378,0.682729206572539,0,-0.976060734451123,-0.411289164321235,1.06231749642172,109599.939953785,20.3890014648438,192.640820128613,8.87699466113948E-09,2.70261471669099,942.890964019981
66.1799999653304,3,109797.457089852,69890.4815416104,1748.71689487509,1942.92546452515,38.8210357384378,0.000419246914468649,0,-0.929726860208815,-0.209562160931481,0.9547170468337,109740.132700567,20.4252777099609,192.640820128613,8.99728335515559E-09,2.70261471669099,942.890964019981
66.3999999652151,3,109937.497087365,70193.2551858923,1748.1603987511,1942.42025979386,38.8210357384378,0.000435963285661775,0,-0.801016603992658,-0.333006282498315,0.8742932262677,109880.217501457,20.5430877685547,192.640820128613,9.11761859374097E-09,2.70261471669099,942.890964019981
66.6199999650999,3,110077.427567503,70495.8754058393,1747.60438136342,1941.91551386914,38.8210357384378,0.000420153941865466,0,-0.54106104907497,-0.433796137064377,0.693340774007802,110020.192783241,20.7921234130859,192.640820128613,9.23804301651612E-09,2.70261471669099,942.890964019981
66.8399999649846,3,110217.248534569,70798.3424183673,1747.04884547095,1941.41123241916,38.8210357384378,0.0004209559495663,0,-0.571316696360981,-0.362171956710478,0.676251423511078,110160.058551639,20.7516540527344,192.640820128613,9.35845591214639E-09,2.70261471669099,942.890964019981
67.0599999648693,3,110356.959980324,71100.7036681853,1746.49378926721,1940.90741379974,38.8210357384378,0.000425869632072821,0,-0.50483888386456,-0.394836243880584,0.640669792870054,110299.814801903,20.80751953125,192.640820128613,9.47888198871569E-09,2.70261471669099,942.890964019981
67.2799999647541,3,110496.561906826,71402.9110007439,1745.93921255842,1940.4040561098,38.8210357384378,0.000419770134180911,0,-0.527903944587581,-0.325530558246657,0.620754062731822,110439.461531469,20.7743103027344,192.640820128613,9.59929545823492E-09,2.70261471669099,942.890964019981
67.4999999646388,3,110636.054311158,71705.0105556084,1745.38511604344,1939.90116182941,38.8210357384378,0.00042341720038476,0,-0.643206958427198,-0.260730086497835,0.693849397524055,110578.99874096,20.6488220214844,192.640820128613,9.71966223100986E-09,2.70261471669099,942.890964019981
67.7199999645236,3,110775.437188963,72006.9638601004,1744.83149878751,1939.3987289806,38.8210357384378,0.000423399345670456,0,-0.737487233170273,-0.185406062824201,0.760696053921762,110718.426425123,20.5443481445312,192.640820128613,9.83998763825298E-09,2.70261471669099,942.890964019981
67.9399999644083,3,110914.710539047,72308.7713356364,1744.27836087349,1938.89675789928,38.8210357384378,0.00042332636240894,0,-0.868973544779815,-0.0934005239287914,0.874184338990481,110857.744582241,20.4026550292969,192.640820128613,9.96025969755169E-09,2.70261471669099,942.890964019981
68.1599999642931,3,111053.874359466,72610.4544732644,1743.72570203239,1938.39524835798,38.8210357384378,0.000424389964516788,0,-1.00810101753252,-0.0249554205566944,1.00842512096785,110996.953210417,20.2531890869141,192.640820128613,1.00804769880566E-08,2.70261471669099,942.890964019981
68.3799999641778,3,111192.928647534,72912.0128898591,1743.17352207955,1937.89420001811,38.8210357384378,0.000424682957505017,0,-1.13006413296509,0.0446370709079193,1.13087794319456,111136.052307354,20.1208312988281,192.640820128613,1.02006451231798E-08,2.70261471669099,942.890964019981
68.5999999640626,3,111331.873400598,73213.4312931284,1742.62182074629,1937.39361265513,38.8210357384378,0.000425076556068105,0,-1.21302487654019,0.103050789980519,1.21727241805909,111275.041870502,20.0274108886719,192.640820128613,1.03207797804862E-08,2.70261471669099,942.890964019981
68.8199999639473,3,111470.708616633,73514.7071727,1742.07059800715,1936.89348604228,38.8210357384378,0.000424469274438838,0,-1.27800115043785,0.129559532537273,1.28438540603744,111413.921897217,19.9519134521484,192.640820128613,1.04408903028221E-08,2.70261471669099,942.890964019981
69.0399999638321,3,111609.434294059,73815.8616054553,1741.51985364337,1936.39382001045,38.8210357384378,0.00042419001575139,0,-1.31168211108553,0.144743032956319,1.31955058980764,111552.69238604,19.9076873779297,192.640820128613,1.05609899989776E-08,2.70261471669099,942.890964019981
69.2599999637168,3,111748.050431889,74116.8928137769,1740.96958753125,1935.89461426779,38.8210357384378,0.000422967963120838,0,-1.31635419634807,0.141063695184811,1.32379085342889,111691.3533357,19.8924591064453,192.640820128613,1.0681087818399E-08,2.70261471669099,942.890964019981
69.4799999636016,3,111886.557028091,74417.7836524171,1740.4197994554,1935.39586861812,38.8210357384378,0.000421949915909851,0,-1.30648237510015,0.12275598553207,1.3120255524827,111829.904744441,19.8917510986328,192.640820128613,1.08011883508125E-08,2.70261471669099,942.890964019981
69.6999999634863,3,112024.954081365,74718.5317438386,1739.87048925107,1934.89758288123,38.8210357384378,0.000421177389919507,0,-1.2897748004415,0.102015432286925,1.29366673359346,111968.346610829,19.8978759765625,192.640820128613,1.09212931902427E-08,2.70261471669099,942.890964019981
69.9199999633711,3,112163.24159064,75019.1767984309,1739.32165674924,1934.39975687429,38.8210357384378,0.000420526851370156,0,-1.27047982376424,0.0847591587286846,1.27315928106814,112106.678933713,19.9065765380859,192.640820128613,1.10414027020363E-08,2.70261471669099,942.890964019981
70.1399999632558,3,112301.419554318,75319.643387606,1738.77330174111,1933.90239036408,38.8210357384378,0.0004200071345767,0,-1.25272448691689,0.0732749082715341,1.25473888319041,112244.901711653,19.9137237548828,192.640820128613,1.11615158146773E-08,2.70261471669099,942.890964019981
70.3599999631406,3,112439.487969973,75620.0062753468,1738.22542403437,1933.40548314164,38.8210357384378,0.00041959063642745,0,-1.23716615764249,0.0682291085098487,1.23884107452717,112383.014942549,19.9186767578125,192.640820128613,1.12816313837826E-08,2.70261471669099,942.890964019981
70.5799999630253,3,112577.446836172,75920.2657838066,1737.67802345676,1932.90903500339,38.8210357384378,0.000419195901491831,0,-1.2235739860453,0.0677458424046184,1.22515133140907,112521.018624618,19.9216369628906,192.640820128613,1.14017484349005E-08,2.70261471669099,942.890964019981
70.7999999629101,3,112715.296151966,76220.3478982097,1737.13109982849,1932.41304574055,38.8210357384378,0.000418836198567744,0,-1.21238910103543,0.0696152686805821,1.21413019831195,112658.912756543,19.9221923828125,192.640820128613,1.15218659761358E-08,2.70261471669099,942.890964019981
71.0199999627948,3,112853.035915524,76520.3094659111,1736.58465295335,1931.91751512937,38.8210357384378,0.000418473493215084,0,-1.20225186754067,0.074328191713109,1.2043239863004,112796.697337155,19.9216827392578,192.640820128613,1.16419835181043E-08,2.70261471669099,942.890964019981
71.2399999626796,3,112990.666125663,76820.1687721034,1736.03868267668,1931.4224429779,38.8210357384378,0.000418105040391159,0,-1.19276550990514,0.07893123153655,1.19532099685497,112934.372364646,19.9205078125,192.640820128613,1.17621007313359E-08,2.70261471669099,942.890964019981
71.4599999625643,3,113128.1867802,77119.8711395791,1735.49318880997,1930.92782907017,38.8210357384378,0.000417752107569455,0,-1.18288879878829,0.0828746630586612,1.18565572315969,113071.937837577,19.9197113037109,192.640820128613,1.18822176605292E-08,2.70261471669099,942.890964019981
71.6799999624491,3,113265.597877853,77419.4527024537,1734.94817115923,1930.43367317243,38.8210357384378,0.000417339103735323,0,-1.17303072825072,0.0865496376973271,1.17599449800981,113209.39375402,19.9188934326172,192.640820128613,1.20023342647084E-08,2.70261471669099,942.890964019981
71.8999999623338,3,113402.899417778,77718.895921695,1734.40362957515,1929.93997511042,38.8210357384378,0.000416966324375624,0,-1.16243947087817,0.0886962892111364,1.16556397416369,113346.740113183,19.9187866210938,192.640820128613,1.21224506508876E-08,2.70261471669099,942.890964019981
72.1199999622186,3,113540.091397955,78018.220392622,1733.85956386971,1929.44673465768,38.8210357384378,0.000416551052509624,0,-1.15087697660567,0.089083416609479,1.15414169735883,113483.976913322,19.9196411132813,192.640820128613,1.22425670529229E-08,2.70261471669099,942.890964019981
72.3399999621033,3,113677.173816464,78317.4071851707,1733.31597387875,1928.95395162063,38.8210357384378,0.000416152715253215,0,-1.13895469551752,0.0877761689845838,1.14224553813197,113621.104152801,19.920849609375,192.640820128613,1.23626834400013E-08,2.70261471669099,942.890964019981
72.5599999619881,3,113814.14667329,78616.4566504787,1732.77285941994,1928.4616257871,38.8210357384378,0.000415768421054799,0,-1.12616565237459,0.0844121851338378,1.1291495407062,113758.121830162,19.9229064941406,192.640820128613,1.24828000129085E-08,2.70261471669099,942.890964019981
72.7799999618728,3,113951.009967059,78915.3869304812,1732.23022030972,1927.9697569378,38.8210357384378,0.000415354077174703,0,-1.11267751478245,0.0806124162087249,1.11537432847055,113895.029945503,19.9256500244141,192.640820128613,1.26029168775404E-08,2.70261471669099,942.890964019981
72.9999999617576,3,114087.763695877,79214.1820139211,1731.68805637275,1927.47834486892,38.8210357384378,0.000414958537642639,0,-1.09862514750566,0.0768460800333084,1.10117778072022,114031.828496308,19.9289489746094,192.640820128613,1.27230341199599E-08,2.70261471669099,942.890964019981
73.2199999616423,3,114224.40785926,79512.8407828845,1731.14636743645,1926.98738937391,38.8210357384378,0.000414538939324172,0,-1.08388189958205,0.0719433429532745,1.08602156924621,114168.517482042,19.9329284667969,192.640820128613,1.28431518629206E-08,2.70261471669099,942.890964019981
73.4399999615271,3,114360.942454752,79811.4183695841,1730.60515333294,1926.49689024893,38.8210357384378,0.00041412795721065,0,-1.06951386616765,0.0683096429085061,1.07145554557695,114305.096901075,19.9365112304687,192.640820128613,1.29632698594729E-08,2.70261471669099,942.890964019981
73.6599999614118,3,114497.367480673,80109.8054163394,1730.06441388474,1926.00684729294,38.8210357384378,0.000413732426964037,0,-1.05460905580829,0.0652066656970911,1.05620636427811,114441.566750883,19.9406219482422,192.640820128613,1.30833880036542E-08,2.70261471669099,942.890964019981
73.8799999612966,3,114633.682938008,80408.1118931093,1729.52414890376,1925.5172602764,38.8210357384378,0.000413294174850566,0,-1.03989192291704,0.0622651809297818,1.04156229225354,114577.927031684,19.9445404052734,192.640820128613,1.32035060940857E-08,2.70261471669099,942.890964019981
74.0999999611813,3,114769.888824381,80706.2478360974,1728.98435823363,1925.02812902104,38.8210357384378,0.000412915921427775,0,-1.02582883927125,0.0600767912506165,1.02741353782299,114714.177742882,19.9477874755859,192.640820128613,1.33236237049334E-08,2.70261471669099,942.890964019981
74.3199999610661,3,114905.985138522,81004.2845319067,1728.44504169293,1924.53945330906,38.8210357384378,0.000412526585077478,0,-1.0117370704278,0.0584370226591838,1.01318311018285,114850.318881964,19.9510467529297,192.640820128613,1.34437407167384E-08,2.70261471669099,942.890964019981
74.5399999609508,3,115041.971879824,81302.1707532642,1727.90619911869,1924.05123294546,38.8210357384378,0.000412122947532977,0,-0.998136593626213,0.0575173105134947,0.999572601194882,114986.350448689,19.95380859375,192.640820128613,1.35638568003255E-08,2.70261471669099,942.890964019981
